12997	413
88500	414
15022	415
7547	416
25363	417
18074	418
73634	419
218863	420
12974	421
21391	422
222607	423
21551	424
36766	425
17054	426
21702	427
12682	428
75861	429
26972	430
46653	431
24033	432
142120	433
7016	434
13883	435
16659	436
19673	437
11798	438
24308	439
45736	440
40545	441
11967	442
213195	443
139012	444
7177	445
13564	446
21694	447
10269	448
10917	449
8379	450
20171	451
25272	452
9377	453
21766	454
23947	455
18781	456
16175	457
133722	458
191787	459
9010	460
8350	461
14169	462
25321	463
10913	464
82486	465
33118	466
12481	467
10432	468
21773	469
239059	470
16756	471
13004	472
21318	473
25345	474
8627	475
25552	476
67656	477
16348	478
143082	479
12799	480
13509	481
89833	482
41116	483
17528	484
16729	485
136476	486
18327	487
20412	488
86274	489
7915	490
16905	491
17006	492
17291	493
27205	494
88354	495
11733	496
10756	497
15516	498
104982	499
42931	500
10549	501
15262	502
22163	503
213608	504
26257	505
215314	506
22220	507
12854	508
171998	509
70890	510
157725	511
44868	512
8676	513
24037	514
19009	515
65288	516
16331	517
49001	518
215795	519
20320	520
55860	521
6784	522
34066	523
14231	524
218068	525
158968	526
49616	527
25502	528
23159	529
17252	530
9861	531
13045	532
23337	533
24976	534
12077	535
16207	536
245870	537
16091	538
59671	539
100606	540
215699	541
21261	542
176770	543
7255	544
69538	545
10211	546
22691	547
26616	548
7620	549
55584	550
24209	551
22544	552
53075	553
166583	554
214182	555
24598	556
9745	557
12398	558
24892	559
23056	560
17775	561
9804	562
32124	563
27191	564
59183	565
15295	566
6900	567
9857	568
18357	569
214030	570
12935	571
12988	572
30522	573
77685	574
80969	575
15738	576
14132	577
75086	578
214374	579
20684	580
44816	581
17515	582
86229	583
67398	584
8072	585
24087	586
24082	587
8268	588
16354	589
104493	590
232705	591
210084	592
162830	593
11757	594
34911	595
166140	596
20744	597
8938	598
90044	599
8446	600
229255	601
47569	602
16740	603
8652	604
220854	605
9231	606
99219	607
14608	608
14400	609
24378	610
14228	611
105873	612
67789	613
22678	614
20611	615
16189	616
9331	617
14252	618
25887	619
107087	620
36996	621
21105	622
8565	623
17500	624
17422	625
8941	626
25203	627
23766	628
10687	629
8647	630
25445	631
14285	632
13116	633
93290	634
146035	635
16760	636
78741	637
80388	638
13443	639
12720	640
26609	641
18085	642
13291	643
45954	644
16414	645
10991	646
19644	647
11171	648
22955	649
26317	650
17753	651
212429	652
15034	653
25303	654
10294	655
86409	656
17137	657
14967	658
139236	659
89539	660
15356	661
25362	662
12123	663
8503	664
15021	665
133856	666
11520	667
241774	668
26159	669
15142	670
22538	671
19611	672
10074	673
17646	674
20096	675
26018	676
10119	677
215138	678
230658	679
47247	680
25506	681
23314	682
35753	683
14690	684
19897	685
20995	686
12604	687
14803	688
22968	689
25874	690
55605	691
13087	692
24532	693
11306	694
8658	695
12816	696
18440	697
21838	698
18451	699
11904	700
77351	701
57832	702
93666	703
162807	704
28015	705
82817	706
42968	707
23979	708
16293	709
8805	710
150170	711
79639	712
25155	713
48036	714
14961	715
23547	716
240331	717
58921	718
9538	719
9454	720
228224	721
59661	722
23787	723
89261	724
75453	725
141678	726
16607	727
13483	728
72567	729
14148	730
12347	731
14927	732
7546	733
141833	734
7985	735
21753	736
24059	737
87438	738
176367	739
16956	740
17132	741
18789	742
14701	743
10949	744
14651	745
16427	746
51283	747
55207	748
24002	749
49014	750
18397	751
169593	752
214651	753
15051	754
178993	755
23762	756
23702	757
22422	758
11352	759
15265	760
84882	761
8965	762
40399	763
15171	764
40450	765
42067	766
78525	767
12448	768
20701	769
29798	770
25728	771
69635	772
26637	773
23564	774
20999	775
24685	776
60708	777
39748	778
13079	779
19960	780
8951	781
11973	782
93807	783
212112	784
6788	785
14157	786
38818	787
220779	788
14224	789
216899	790
14253	791
25432	792
8619	793
42027	794
230941	795
85905	796
20680	797
62423	798
8963	799
19963	800
10118	801
35878	802
21429	803
213268	804
10757	805
26460	806
71722	807
14291	808
13930	809
10416	810
222972	811
26738	812
16226	813
65203	814
53195	815
12377	816
143315	817
87778	818
18318	819
57808	820
29460	821
53715	822
16845	823
14024	824
48156	825
47822	826
19165	827
74037	828
72267	829
9773	830
44491	831
8533	832
70463	833
143619	834
69826	835
65354	836
47525	837
245774	838
85127	839
26246	840
26672	841
22728	842
13978	843
169652	844
25590	845
8584	846
88370	847
24035	848
23596	849
38553	850
8626	851
71251	852
16932	853
8091	854
11815	855
16035	856
9979	857
15136	858
10091	859
209691	860
11786	861
23336	862
9247	863
20669	864
14144	865
66277	866
74694	867
12798	868
16690	869
19908	870
24272	871
46822	872
26626	873
25694	874
13595	875
16872	876
126942	877
15917	878
132959	879
31087	880
32133	881
68348	882
76594	883
24145	884
79313	885
12412	886
20446	887
81396	888
52371	889
13345	890
10618	891
14676	892
14316	893
56391	894
25556	895
15947	896
25038	897
142170	898
161916	899
151094	900
14295	901
13426	902
20916	903
132127	904
203951	905
38028	906
21325	907
17702	908
7875	909
219674	910
213211	911
16239	912
15995	913
20082	914
23221	915
73751	916
15720	917
14382	918
57002	919
95577	920
233170	921
87279	922
86428	923
8509	924
23312	925
74345	926
137414	927
23600	928
15820	929
24833	930
15375	931
25647	932
25436	933
24738	934
7284	935
76373	936
69792	937
199255	938
88228	939
239848	940
21712	941
15294	942
22991	943
12036	944
35200	945
24498	946
16383	947
86283	948
22644	949
201910	950
16080	951
11892	952
213661	953
25517	954
8499	955
25417	956
25407	957
151529	958
7994	959
228920	960
95232	961
13199	962
6772	963
165261	964
19193	965
11517	966
22302	967
180876	968
13742	969
19770	970
98442	971
69410	972
12996	973
16122	974
14318	975
89590	976
85881	977
18249	978
17550	979
13384	980
235265	981
51226	982
8235	983
151687	984
6725	985
202463	986
14600	987
63113	988
19496	989
50726	990
8221	991
25291	992
164888	993
18445	994
23265	995
150835	996
12298	997
160595	998
25789	999
15340	1000
7385	1001
46029	1002
60022	1003
12765	1004
9253	1005
214572	1006
12254	1007
25080	1008
92462	1009
222638	1010
8628	1011
49347	1012
14156	1013
231254	1014
154784	1015
9250	1016
11646	1017
234013	1018
11165	1019
21120	1020
15368	1021
45515	1022
25677	1023
74654	1024
7763	1025
21579	1026
6992	1027
8849	1028
71003	1029
25059	1030
13838	1031
16416	1032
8720	1033
14719	1034
217858	1035
34613	1036
230690	1037
24162	1038
49383	1039
214922	1040
233312	1041
7340	1042
151940	1043
76137	1044
77515	1045
232869	1046
91769	1047
23404	1048
15585	1049
64816	1050
72335	1051
50341	1052
9039	1053
24952	1054
10477	1055
23847	1056
8101	1057
27070	1058
25418	1059
12992	1060
20423	1061
9353	1062
28071	1063
16820	1064
83087	1065
11894	1066
22924	1067
12859	1068
11808	1069
14451	1070
17379	1071
9661	1072
25960	1073
14281	1074
8922	1075
8991	1076
47651	1077
80525	1078
16566	1079
87559	1080
90041	1081
11376	1082
231344	1083
68679	1084
17511	1085
24196	1086
69471	1087
70112	1088
12918	1089
22137	1090
85107	1091
86925	1092
15372	1093
23751	1094
21041	1095
10804	1096
15880	1097
17047	1098
44742	1099
199476	1100
22927	1101
9037	1102
18411	1103
18874	1104
125658	1105
8088	1106
25573	1107
83296	1108
43334	1109
79136	1110
21205	1111
14041	1112
7380	1113
18982	1114
16259	1115
15656	1116
145231	1117
155551	1118
25563	1119
33647	1120
20977	1121
17760	1122
216197	1123
23846	1124
23039	1125
13019	1126
24191	1127
86390	1128
9589	1129
72815	1130
50579	1131
231939	1132
22670	1133
174658	1134
58868	1135
18140	1136
6806	1137
74915	1138
11693	1139
223382	1140
21174	1141
53465	1142
232326	1143
23441	1144
31539	1145
7589	1146
169583	1147
9903	1148
22376	1149
11382	1150
185194	1151
8209	1152
11729	1153
14543	1154
33129	1155
29704	1156
231248	1157
232554	1158
72869	1159
14944	1160
7878	1161
15114	1162
10025	1163
12766	1164
8459	1165
8776	1166
17136	1167
80735	1168
100182	1169
213109	1170
15226	1171
145226	1172
9027	1173
11587	1174
14153	1175
11309	1176
228225	1177
20242	1178
24240	1179
38060	1180
60469	1181
17141	1182
54850	1183
8095	1184
72133	1185
217268	1186
59866	1187
7441	1188
60347	1189
26297	1190
176823	1191
18352	1192
75468	1193
34825	1194
148864	1195
214553	1196
13393	1197
14495	1198
75222	1199
10141	1200
35756	1201
20771	1202
98737	1203
73090	1204
26740	1205
25766	1206
7781	1207
68246	1208
21659	1209
38094	1210
22246	1211
21830	1212
21672	1213
14679	1214
23938	1215
199386	1216
12054	1217
15869	1218
10661	1219
76101	1220
11504	1221
14694	1222
8693	1223
214696	1224
201934	1225
17488	1226
22256	1227
239824	1228
20820	1229
47022	1230
78454	1231
14692	1232
23182	1233
14675	1234
17897	1235
84590	1236
23874	1237
215979	1238
19304	1239
22724	1240
42586	1241
15094	1242
12169	1243
158899	1244
91605	1245
8029	1246
16115	1247
16665	1248
19218	1249
229087	1250
75811	1251
30693	1252
21699	1253
7304	1254
19215	1255
139944	1256
8678	1257
114417	1258
6947	1259
16797	1260
141169	1261
19529	1262
8895	1263
53729	1264
8653	1265
47527	1266
7515	1267
71193	1268
11689	1269
236447	1270
9889	1271
20746	1272
50816	1273
6998	1274
186378	1275
12284	1276
142074	1277
238374	1278
24790	1279
161505	1280
20593	1281
53514	1282
233087	1283
24943	1284
20114	1285
8708	1286
16220	1287
21035	1288
15361	1289
15620	1290
7700	1291
80878	1292
87013	1293
9855	1294
20216	1295
7866	1296
75947	1297
150306	1298
11058	1299
15138	1300
238840	1301
7998	1302
18286	1303
7479	1304
257832	1305
18841	1306
17541	1307
19232	1308
14445	1309
71183	1310
14826	1311
14081	1312
14556	1313
86373	1314
24052	1315
14140	1316
20895	1317
25690	1318
26703	1319
20704	1320
10338	1321
10047	1322
13751	1323
228796	1324
9859	1325
98579	1326
9320	1327
16598	1328
24090	1329
8811	1330
13566	1331
24883	1332
36487	1333
83537	1334
12858	1335
8975	1336
10739	1337
23384	1338
91499	1339
25289	1340
22158	1341
49735	1342
25160	1343
12340	1344
11692	1345
43641	1346
20963	1347
14341	1348
68560	1349
83844	1350
109777	1351
47407	1352
23652	1353
9852	1354
53733	1355
25667	1356
61727	1357
15436	1358
97389	1359
25642	1360
12745	1361
18101	1362
229369	1363
26819	1364
152120	1365
26700	1366
14562	1367
25091	1368
18417	1369
133846	1370
222869	1371
181039	1372
216330	1373
14978	1374
215033	1375
9508	1376
7713	1377
68461	1378
14831	1379
9870	1380
103674	1381
24733	1382
56946	1383
8546	1384
16217	1385
10011	1386
8878	1387
15093	1388
217125	1389
82503	1390
12771	1391
14793	1392
49591	1393
14372	1394
132853	1395
168959	1396
22746	1397
13948	1398
14180	1399
27838	1400
61645	1401
19649	1402
11242	1403
17345	1404
84774	1405
13714	1406
13464	1407
17481	1408
10776	1409
20482	1410
12155	1411
18035	1412
24745	1413
17996	1414
16870	1415
19118	1416
19856	1417
140555	1418
90321	1419
229948	1420
72776	1421
24921	1422
8483	1423
14481	1424
9451	1425
21080	1426
230649	1427
233729	1428
13062	1429
24356	1430
86348	1431
65155	1432
22847	1433
18232	1434
56803	1435
231345	1436
14588	1437
8734	1438
20852	1439
14162	1440
9920	1441
26019	1442
22142	1443
14606	1444
17319	1445
222583	1446
15028	1447
14286	1448
22694	1449
174755	1450
7864	1451
22970	1452
80743	1453
14415	1454
72573	1455
18308	1456
7322	1457
83565	1458
16731	1459
25692	1460
43719	1461
86514	1462
214667	1463
22681	1464
17289	1465
24169	1466
12643	1467
74077	1468
17377	1469
11098	1470
228450	1471
54030	1472
13160	1473
8934	1474
23602	1475
27028	1476
20479	1477
221069	1478
223602	1479
18324	1480
75637	1481
8932	1482
217000	1483
220816	1484
81441	1485
39583	1486
8950	1487
26661	1488
76935	1489
50096	1490
188444	1491
26206	1492
130923	1493
13913	1494
14668	1495
9590	1496
18040	1497
14732	1498
242304	1499
215601	1500
8712	1501
10192	1502
11951	1503
89199	1504
151611	1505
217280	1506
216943	1507
79312	1508
27228	1509
25216	1510
7883	1511
17303	1512
19895	1513
14321	1514
25890	1515
89645	1516
12960	1517
50331	1518
9892	1519
139262	1520
13113	1521
229063	1522
58997	1523
7987	1524
84270	1525
24681	1526
24764	1527
23661	1528
7399	1529
36829	1530
16329	1531
234150	1532
23105	1533
56257	1534
167331	1535
17804	1536
19389	1537
22988	1538
87079	1539
64787	1540
10233	1541
44410	1542
24160	1543
212706	1544
18093	1545
8974	1546
24242	1547
239248	1548
8650	1549
70785	1550
15168	1551
25930	1552
6709	1553
17658	1554
14714	1555
81148	1556
82816	1557
22379	1558
50836	1559
78526	1560
9246	1561
14487	1562
222784	1563
139510	1564
8820	1565
9666	1566
86096	1567
73757	1568
24621	1569
34126	1570
12482	1571
22440	1572
229222	1573
204478	1574
131107	1575
9840	1576
15302	1577
214921	1578
21780	1579
234084	1580
88278	1581
158753	1582
22521	1583
44715	1584
20451	1585
22231	1586
10854	1587
71808	1588
19766	1589
10015	1590
18544	1591
22322	1592
21679	1593
134483	1594
13893	1595
71221	1596
168042	1597
214046	1598
73047	1599
166638	1600
232565	1601
13238	1602
9330	1603
208878	1604
68868	1605
143865	1606
16963	1607
7506	1608
24285	1609
8700	1610
14514	1611
16727	1612
61341	1613
34137	1614
7288	1615
10552	1616
12998	1617
184362	1618
25741	1619
13096	1620
8696	1621
81525	1622
40856	1623
217152	1624
50658	1625
164473	1626
83500	1627
104806	1628
26463	1629
161701	1630
79255	1631
165418	1632
106030	1633
26016	1634
214176	1635
12062	1636
15964	1637
15058	1638
12906	1639
216087	1640
8541	1641
12651	1642
13925	1643
14411	1644
15857	1645
219768	1646
12994	1647
17618	1648
16664	1649
232134	1650
11914	1651
38107	1652
157940	1653
21061	1654
19037	1655
200877	1656
13446	1657
12950	1658
104789	1659
213636	1660
19928	1661
154851	1662
137428	1663
16723	1664
76980	1665
216391	1666
20159	1667
22753	1668
53763	1669
49560	1670
35255	1671
14670	1672
26632	1673
14950	1674
7722	1675
16520	1676
75290	1677
20120	1678
25151	1679
234941	1680
93308	1681
219753	1682
216395	1683
11641	1684
89321	1685
18980	1686
176459	1687
73843	1688
11481	1689
238133	1690
213706	1691
59111	1692
188601	1693
80773	1694
16332	1695
12775	1696
6732	1697
165649	1698
15679	1699
12225	1700
23915	1701
169305	1702
11497	1703
22618	1704
223597	1705
12333	1706
20859	1707
10070	1708
14930	1709
13161	1710
31072	1711
32615	1712
11214	1713
205110	1714
17668	1715
18234	1716
10684	1717
21005	1718
222746	1719
18775	1720
22729	1721
15756	1722
77744	1723
12718	1724
219331	1725
84745	1726
15913	1727
23935	1728
9901	1729
77747	1730
81956	1731
188473	1732
18423	1733
31096	1734
14510	1735
20516	1736
24314	1737
89993	1738
201964	1739
80744	1740
51372	1741
103767	1742
101955	1743
228340	1744
22653	1745
215576	1746
128554	1747
10400	1748
11378	1749
18307	1750
86813	1751
157855	1752
229372	1753
161230	1754
21441	1755
153205	1756
168936	1757
218179	1758
85256	1759
23075	1760
7968	1761
16198	1762
83235	1763
74224	1764
16139	1765
9482	1766
9516	1767
19912	1768
8755	1769
23167	1770
256793	1771
19921	1772
72715	1773
19345	1774
82958	1775
22943	1776
74824	1777
82693	1778
58642	1779
80827	1780
189222	1781
13343	1782
17981	1783
44989	1784
16754	1785
142972	1786
19124	1787
77408	1788
10056	1789
18246	1790
19812	1791
31064	1792
26069	1793
81283	1794
51147	1795
26067	1796
52461	1797
220271	1798
20851	1799
50459	1800
8458	1801
211127	1802
14922	1803
83903	1804
21130	1805
15362	1806
237613	1807
68978	1808
13456	1809
15841	1810
23822	1811
31847	1812
218794	1813
14187	1814
16685	1815
6989	1816
16360	1817
13897	1818
48788	1819
93015	1820
229324	1821
21587	1822
7958	1823
13156	1824
15784	1825
23914	1826
9329	1827
223499	1828
16884	1829
90314	1830
60564	1831
45386	1832
14820	1833
69552	1834
44470	1835
18993	1836
212397	1837
39455	1838
11710	1839
7632	1840
7757	1841
22203	1842
8723	1843
15427	1844
24896	1845
42144	1846
9764	1847
49152	1848
68864	1849
8673	1850
22942	1851
25490	1852
47586	1853
23692	1854
50936	1855
24559	1856
47575	1857
156544	1858
213505	1859
7717	1860
12102	1861
202755	1862
71817	1863
112262	1864
25064	1865
11672	1866
18156	1867
11752	1868
45907	1869
88344	1870
36992	1871
44904	1872
40573	1873
17122	1874
14146	1875
170382	1876
16142	1877
220164	1878
239277	1879
36912	1880
10638	1881
220399	1882
14421	1883
65892	1884
25249	1885
20697	1886
24705	1887
25333	1888
10491	1889
186891	1890
12625	1891
219109	1892
27188	1893
217181	1894
11764	1895
11063	1896
9965	1897
71378	1898
19132	1899
188661	1900
81135	1901
24664	1902
21189	1903
158518	1904
15089	1905
203178	1906
16254	1907
213045	1908
8823	1909
14746	1910
23094	1911
72929	1912
52734	1913
155996	1914
24704	1915
46512	1916
228633	1917
141046	1918
142149	1919
108455	1920
220414	1921
16960	1922
76301	1923
41564	1924
47657	1925
80984	1926
19279	1927
12810	1928
222658	1929
7609	1930
94031	1931
17971	1932
11878	1933
16773	1934
31833	1935
45771	1936
8547	1937
211165	1938
42585	1939
7238	1940
86738	1941
14258	1942
16378	1943
42774	1944
19489	1945
158711	1946
153606	1947
25146	1948
7350	1949
8496	1950
75135	1951
11292	1952
237984	1953
23570	1954
23948	1955
12733	1956
159254	1957
216902	1958
220125	1959
15121	1960
40155	1961
17339	1962
25550	1963
25489	1964
12410	1965
25174	1966
9960	1967
25209	1968
169870	1969
17782	1970
18983	1971
19481	1972
13246	1973
9387	1974
14751	1975
19719	1976
20265	1977
60096	1978
43941	1979
233010	1980
215058	1981
89033	1982
9362	1983
9763	1984
72631	1985
179358	1986
72951	1987
12111	1988
45611	1989
73686	1990
9875	1991
58329	1992
11310	1993
24345	1994
13768	1995
26015	1996
199581	1997
55091	1998
26197	1999
8191	2000
69623	2001
15802	2002
15439	2003
14350	2004
231230	2005
230557	2006
14713	2007
37689	2008
14151	2009
24301	2010
85935	2011
19687	2012
22592	2013
87496	2014
17534	2015
214771	2016
34318	2017
12343	2018
13901	2019
72064	2020
10360	2021
97058	2022
9069	2023
24832	2024
218713	2025
14120	2026
212346	2027
229508	2028
222872	2029
143008	2030
11569	2031
34367	2032
7528	2033
21294	2034
24789	2035
70702	2036
7995	2037
11259	2038
16212	2039
93157	2040
8249	2041
177781	2042
260014	2043
24793	2044
9947	2045
8592	2046
21651	2047
202389	2048
238020	2049
17069	2050
14731	2051
28011	2052
15141	2053
13422	2054
245985	2055
8149	2056
8819	2057
15987	2058
229071	2059
46136	2060
27132	2061
200135	2062
22196	2063
25505	2064
56999	2065
92584	2066
88185	2067
18937	2068
10222	2069
9376	2070
26975	2071
12706	2072
8030	2073
24700	2074
37677	2075
95215	2076
7438	2077
87272	2078
223050	2079
19469	2080
25808	2081
25751	2082
24001	2083
16433	2084
173016	2085
27131	2086
8251	2087
12732	2088
80650	2089
47606	2090
16800	2091
236793	2092
90500	2093
47125	2094
89452	2095
232586	2096
22305	2097
14472	2098
24634	2099
18835	2100
55951	2101
186699	2102
8854	2103
50026	2104
9943	2105
42704	2106
19017	2107
229730	2108
7495	2109
23929	2110
86220	2111
241564	2112
128579	2113
14335	2114
220511	2115
25842	2116
16703	2117
16010	2118
19343	2119
16073	2120
8683	2121
213068	2122
24401	2123
195083	2124
10654	2125
213668	2126
25258	2127
233483	2128
15311	2129
51539	2130
59591	2131
231381	2132
11331	2133
24348	2134
69656	2135
215012	2136
23900	2137
87873	2138
72955	2139
217092	2140
217887	2141
12538	2142
18182	2143
16126	2144
23689	2145
89268	2146
229566	2147
46462	2148
8089	2149
52804	2150
10197	2151
73166	2152
215014	2153
25139	2154
15779	2155
59188	2156
19582	2157
86602	2158
16663	2159
16818	2160
72416	2161
17980	2162
17568	2163
24698	2164
7259	2165
69993	2166
45397	2167
81038	2168
7969	2169
36621	2170
83414	2171
9910	2172
25231	2173
111368	2174
80694	2175
26331	2176
8293	2177
82439	2178
93259	2179
21004	2180
12971	2181
10232	2182
19866	2183
149799	2184
213573	2185
14526	2186
61704	2187
151153	2188
22513	2189
14185	2190
25065	2191
137740	2192
220943	2193
55498	2194
13410	2195
36931	2196
25999	2197
16123	2198
103144	2199
23046	2200
12780	2201
7349	2202
142306	2203
23859	2204
13757	2205
18149	2206
48873	2207
25908	2208
19130	2209
149360	2210
139722	2211
88108	2212
219874	2213
8978	2214
56140	2215
151618	2216
11950	2217
20803	2218
52549	2219
233397	2220
218089	2221
10595	2222
46930	2223
214820	2224
77522	2225
7003	2226
12392	2227
68382	2228
27491	2229
72068	2230
168018	2231
24595	2232
35892	2233
74967	2234
23709	2235
56352	2236
13334	2237
18795	2238
23996	2239
13896	2240
217890	2241
16545	2242
7714	2243
13307	2244
216048	2245
11835	2246
11272	2247
219919	2248
8949	2249
8184	2250
74591	2251
84137	2252
188390	2253
85337	2254
214054	2255
89318	2256
70433	2257
215436	2258
15164	2259
30575	2260
90285	2261
9887	2262
231033	2263
47821	2264
14497	2265
75108	2266
55415	2267
25273	2268
8025	2269
84718	2270
10539	2271
10555	2272
84205	2273
20964	2274
165708	2275
51997	2276
23964	2277
11355	2278
9546	2279
240392	2280
85166	2281
92634	2282
13837	2283
8559	2284
24127	2285
16531	2286
15048	2287
24786	2288
17790	2289
228300	2290
12856	2291
13886	2292
222931	2293
136604	2294
8484	2295
228048	2296
25831	2297
25150	2298
16110	2299
188567	2300
12441	2301
21484	2302
233903	2303
142892	2304
189930	2305
219845	2306
212496	2307
22136	2308
25522	2309
230767	2310
11563	2311
8655	2312
45044	2313
12976	2314
25711	2315
215565	2316
23260	2317
20793	2318
8225	2319
87860	2320
14270	2321
21122	2322
32148	2323
13754	2324
191275	2325
246243	2326
13185	2327
8667	2328
12721	2329
76004	2330
16602	2331
13107	2332
76984	2333
234397	2334
18038	2335
55072	2336
15037	2337
238172	2338
15618	2339
7272	2340
230995	2341
138002	2342
14248	2343
19850	2344
18497	2345
230283	2346
10388	2347
14753	2348
15528	2349
31147	2350
61791	2351
19213	2352
25867	2353
46704	2354
15161	2355
229992	2356
25986	2357
7682	2358
24494	2359
11299	2360
16027	2361
15149	2362
13346	2363
222063	2364
7460	2365
19848	2366
231030	2367
16976	2368
8687	2369
127167	2370
18070	2371
13885	2372
16173	2373
38351	2374
8457	2375
22584	2376
156962	2377
23841	2378
26924	2379
22282	2380
37906	2381
76416	2382
7375	2383
7926	2384
17487	2385
42155	2386
23921	2387
73975	2388
7703	2389
47717	2390
16781	2391
8145	2392
215231	2393
8536	2394
176269	2395
14196	2396
43946	2397
73350	2398
166167	2399
14902	2400
26647	2401
12316	2402
24403	2403
77927	2404
254567	2405
222594	2406
149975	2407
15410	2408
186691	2409
20476	2410
25309	2411
77155	2412
86991	2413
215358	2414
79664	2415
49785	2416
9617	2417
76992	2418
21262	2419
19330	2420
10084	2421
75479	2422
78528	2423
73378	2424
223355	2425
24238	2426
83223	2427
54196	2428
182784	2429
85757	2430
152270	2431
108375	2432
86896	2433
25061	2434
110061	2435
14870	2436
7475	2437
14654	2438
17117	2439
26542	2440
24141	2441
212759	2442
81276	2443
73594	2444
17335	2445
85482	2446
16380	2447
7766	2448
11009	2449
129389	2450
46815	2451
23830	2452
187822	2453
140407	2454
24380	2455
17192	2456
184838	2457
52489	2458
176581	2459
24865	2460
222512	2461
10434	2462
21314	2463
49124	2464
151451	2465
76763	2466
217266	2467
59635	2468
19966	2469
15006	2470
79469	2471
49131	2472
18298	2473
8654	2474
26706	2475
13282	2476
75332	2477
9554	2478
23070	2479
62124	2480
11800	2481
20920	2482
38828	2483
15259	2484
34523	2485
256786	2486
11361	2487
8301	2488
15549	2489
16150	2490
64678	2491
178745	2492
11625	2493
22827	2494
21788	2495
53655	2496
35781	2497
10060	2498
239270	2499
