9.583333333333334	10.166666666666666	10.0
7.645833333333333	9.34375	9.614583333333334
9.166666666666666	9.5	9.833333333333334
8.740425531914894	9.463829787234042	9.561702127659574
9.357142857142858	10.357142857142858	10.142857142857142
8.23728813559322	8.64406779661017	9.23728813559322
9.636363636363637	9.727272727272727	9.727272727272727
8.277777777777779	9.694444444444445	9.916666666666666
8.893617021276595	8.914893617021276	9.595744680851064
7.5	9.333333333333334	8.666666666666666
10.222222222222221	10.0	9.777777777777779
9.5	9.5	9.0
8.846153846153847	9.538461538461538	9.307692307692308
9.108108108108109	9.972972972972974	9.945945945945946
9.75	9.804347826086957	9.66304347826087
6.666666666666667	10.0	9.0
10.5	9.25	8.75
9.529411764705882	9.705882352941176	9.470588235294118
10.210526315789474	10.052631578947368	9.736842105263158
9.0	9.454545454545455	9.818181818181818
9.164179104477611	9.238805970149254	9.611940298507463
10.058823529411764	9.764705882352942	10.235294117647058
8.0	9.5	9.9
8.538461538461538	10.461538461538462	8.384615384615385
9.08108108108108	8.621621621621621	9.405405405405405
9.402298850574713	9.873563218390805	9.574712643678161
7.0	9.75	10.5
9.403225806451612	9.129032258064516	8.903225806451612
9.285714285714286	9.785714285714286	9.714285714285714
9.0	9.166666666666666	9.0
9.833333333333334	10.166666666666666	10.333333333333334
9.5	9.0	9.0
10.0	9.0	9.5
9.124567474048442	9.283737024221454	9.543252595155709
9.461538461538462	9.538461538461538	10.307692307692308
8.857142857142858	10.142857142857142	9.857142857142858
7.363636363636363	9.818181818181818	9.636363636363637
9.2	10.3	9.6
9.29192546583851	9.395445134575569	9.36231884057971
7.5	9.833333333333334	10.166666666666666
9.782608695652174	8.91304347826087	9.652173913043478
8.916666666666666	5.833333333333333	9.166666666666666
9.0	9.1	8.8
8.666666666666666	9.5	9.583333333333334
8.575418994413408	9.35195530726257	9.611731843575418
10.0	10.2	10.4
8.5	8.0	9.0
8.625	10.25	10.25
9.264248704663212	9.398963730569948	9.66839378238342
7.6	9.672727272727272	10.0
10.666666666666666	10.166666666666666	9.166666666666666
8.705882352941176	9.705882352941176	9.647058823529411
9.0	10.0	9.2
7.291666666666667	7.875	9.333333333333334
7.2	9.0	9.0
8.763157894736842	9.5	9.210526315789474
9.857142857142858	11.0	10.0
9.05	9.65	9.8
9.588235294117647	9.647058823529411	9.529411764705882
7.777777777777778	9.88888888888889	9.333333333333334
7.7368421052631575	8.473684210526315	9.052631578947368
8.925925925925926	9.962962962962964	9.703703703703704
9.866666666666667	9.666666666666666	9.666666666666666
8.6	10.0	9.2
9.897435897435898	10.051282051282051	8.923076923076923
10.5	8.75	10.5
8.5	10.125	9.5
10.777777777777779	9.666666666666666	9.444444444444445
8.545454545454545	10.363636363636363	9.727272727272727
9.333333333333334	9.5	8.666666666666666
8.582089552238806	9.686567164179104	9.283582089552239
9.290271132376395	9.491228070175438	9.293460925039872
7.6	9.8	8.6
8.172413793103448	10.0	9.241379310344827
8.787878787878787	9.818181818181818	10.242424242424242
10.0	9.75	10.0
7.9411764705882355	9.705882352941176	9.823529411764707
8.28735632183908	8.804597701149426	9.482758620689655
9.541666666666666	8.083333333333334	9.541666666666666
9.566929133858268	9.62992125984252	9.740157480314961
8.0	9.25	9.5
9.461538461538462	10.0	9.923076923076923
8.166666666666666	10.5	10.0
9.464285714285714	9.392857142857142	9.642857142857142
9.32	8.52	9.68
10.0	9.333333333333334	9.666666666666666
9.5	10.333333333333334	10.333333333333334
9.133333333333333	8.6	9.333333333333334
8.994708994708995	9.132275132275133	9.428571428571429
9.466666666666667	9.333333333333334	9.6
9.384615384615385	9.461538461538462	9.923076923076923
8.625	9.75	9.75
7.9	9.1	10.0
8.580645161290322	9.580645161290322	9.483870967741936
8.5	9.25	9.25
9.842105263157896	9.894736842105264	9.789473684210526
9.833333333333334	9.680555555555555	9.402777777777779
8.8	8.5	9.0
9.347826086956522	8.826086956521738	9.73913043478261
8.125	9.75	10.625
8.73076923076923	9.576923076923077	9.23076923076923
10.0	8.25	9.5
8.77456647398844	9.213872832369942	9.76878612716763
9.428571428571429	9.714285714285714	8.714285714285714
9.458333333333334	10.041666666666666	9.708333333333334
9.88888888888889	9.88888888888889	9.11111111111111
9.517241379310345	8.620689655172415	9.448275862068966
9.076923076923077	9.615384615384615	9.538461538461538
9.727272727272727	8.545454545454545	9.727272727272727
9.019607843137255	9.676470588235293	9.480392156862745
9.25	9.75	9.5
8.038461538461538	9.384615384615385	8.923076923076923
8.326530612244898	9.081632653061224	9.5578231292517
8.166666666666666	9.166666666666666	9.5
8.588235294117647	9.764705882352942	9.588235294117647
8.833333333333334	9.5	10.5
7.285714285714286	9.428571428571429	10.285714285714286
8.710526315789474	9.026315789473685	9.131578947368421
10.0	8.6	10.6
10.333333333333334	10.11111111111111	9.333333333333334
8.977777777777778	9.733333333333333	9.933333333333334
9.666666666666666	10.0	9.166666666666666
9.256410256410257	9.897435897435898	9.051282051282051
8.0	9.85	10.1
9.132075471698114	9.90566037735849	9.60377358490566
9.5625	9.375	9.75
9.833333333333334	10.25	9.583333333333334
9.578947368421053	9.421052631578947	9.68421052631579
9.765432098765432	9.11111111111111	9.061728395061728
9.333333333333334	8.333333333333334	10.0
9.375	9.75	9.625
8.8	10.4	9.4
7.6	9.8	8.6
8.790697674418604	9.534883720930232	10.0
9.395348837209303	9.616279069767442	9.523255813953488
8.375	9.75	10.5
9.268115942028986	9.202898550724637	9.31159420289855
9.394736842105264	9.526315789473685	9.921052631578947
9.083333333333334	9.916666666666666	10.416666666666666
9.235294117647058	9.0	10.0
9.857142857142858	8.428571428571429	9.714285714285714
9.206185567010309	9.309278350515465	9.309278350515465
9.857142857142858	10.0	8.714285714285714
8.941176470588236	9.588235294117647	10.058823529411764
8.689320388349515	9.242718446601941	9.368932038834952
8.40625	9.59375	9.375
6.166666666666667	8.833333333333334	9.833333333333334
9.214285714285714	9.0	9.642857142857142
10.333333333333334	8.4	9.266666666666667
9.333333333333334	9.833333333333334	8.666666666666666
9.428571428571429	9.714285714285714	10.0
9.136363636363637	9.454545454545455	9.727272727272727
8.933333333333334	10.466666666666667	8.666666666666666
9.11111111111111	7.555555555555555	8.777777777777779
8.0	10.75	9.75
8.70945945945946	9.33108108108108	9.344594594594595
8.74025974025974	8.96103896103896	9.727272727272727
9.411764705882353	9.411764705882353	9.235294117647058
9.598765432098766	9.351851851851851	9.561728395061728
9.6	10.8	8.8
8.53125	9.3125	9.625
8.76923076923077	10.153846153846153	9.538461538461538
5.8	9.6	9.0
9.623188405797102	10.0	9.855072463768115
8.777777777777779	9.333333333333334	9.833333333333334
8.4	10.35	9.45
8.8	9.0	10.2
9.263157894736842	10.157894736842104	9.789473684210526
10.285714285714286	9.142857142857142	9.428571428571429
8.916666666666666	8.416666666666666	9.333333333333334
9.5	10.25	11.0
8.790149892933618	9.394004282655246	9.411134903640257
9.340314136125654	9.575916230366492	9.424083769633508
9.3	9.5	9.8
9.231060606060606	9.333333333333334	9.905303030303031
9.21875	8.84375	8.9375
8.5	10.5	9.0
9.105263157894736	9.578947368421053	9.0
9.380952380952381	9.142857142857142	9.666666666666666
8.958333333333334	9.208333333333334	9.614583333333334
7.818181818181818	8.545454545454545	8.272727272727273
8.923076923076923	8.923076923076923	9.23076923076923
7.678571428571429	9.214285714285714	9.571428571428571
10.0	10.0	10.333333333333334
9.1	9.25	9.25
8.928571428571429	9.678571428571429	8.75
9.538461538461538	9.923076923076923	10.0
9.333333333333334	9.5	9.833333333333334
9.25	9.25	9.25
7.714285714285714	8.714285714285714	8.714285714285714
8.558823529411764	8.882352941176471	9.676470588235293
9.75	9.625	9.25
9.6	9.4	9.4
9.2	8.733333333333333	8.933333333333334
9.047619047619047	9.952380952380953	9.428571428571429
10.0	10.125	10.375
8.8	9.6	9.2
10.75	7.25	9.75
11.0	9.777777777777779	9.222222222222221
9.285714285714286	10.357142857142858	9.285714285714286
8.566666666666666	9.766666666666667	9.866666666666667
9.428571428571429	9.428571428571429	10.428571428571429
9.142857142857142	9.142857142857142	9.0
9.5	10.125	9.875
7.913043478260869	9.217391304347826	9.608695652173912
8.125	10.125	9.125
8.571428571428571	10.0	9.714285714285714
8.068027210884354	9.326530612244898	9.326530612244898
10.6	10.1	9.5
10.0	9.4	9.4
8.352941176470589	8.0	9.852941176470589
9.766666666666667	8.733333333333333	9.2
8.6	10.05	9.85
9.782051282051283	8.897435897435898	9.371794871794872
8.428571428571429	10.0	9.714285714285714
9.345360824742269	9.721649484536082	9.309278350515465
9.25925925925926	9.555555555555555	10.222222222222221
10.25	7.875	9.375
7.6	10.2	10.2
8.5	10.5	10.666666666666666
8.807692307692308	10.0	10.0
9.0	10.23076923076923	9.538461538461538
9.0	10.4	10.4
9.666666666666666	8.666666666666666	9.0
8.625	9.625	9.875
9.333333333333334	9.11111111111111	9.555555555555555
8.470588235294118	10.058823529411764	9.529411764705882
9.5	9.25	9.5
8.045454545454545	9.5	9.363636363636363
9.328125	9.859375	9.265625
9.333333333333334	9.88888888888889	9.333333333333334
8.0	10.0	10.142857142857142
10.142857142857142	8.0	8.904761904761905
7.533333333333333	9.133333333333333	9.8
9.224719101123595	9.415730337078651	9.573033707865168
10.222222222222221	10.444444444444445	9.444444444444445
8.1	9.5	9.3
7.833333333333333	9.966666666666667	9.766666666666667
9.06	10.04	10.06
9.3	10.5	9.9
7.0	8.8	9.6
7.5	9.541666666666666	9.875
9.555555555555555	9.96031746031746	9.61111111111111
8.555555555555555	9.444444444444445	9.444444444444445
9.954545454545455	9.363636363636363	9.454545454545455
9.634146341463415	10.048780487804878	9.78048780487805
8.869565217391305	8.956521739130435	9.565217391304348
8.26923076923077	9.615384615384615	10.076923076923077
10.0	9.142857142857142	10.0
9.8	6.0	9.0
9.88888888888889	10.11111111111111	9.555555555555555
7.4	9.2	9.1
8.516129032258064	10.32258064516129	9.870967741935484
8.633333333333333	9.166666666666666	9.8
9.136363636363637	9.613636363636363	9.818181818181818
7.6	9.7	9.4
10.0	10.0	9.5
9.0	9.222222222222221	9.777777777777779
9.660377358490566	9.716981132075471	9.69811320754717
7.666666666666667	10.666666666666666	10.666666666666666
10.666666666666666	9.88888888888889	9.666666666666666
9.333333333333334	9.568627450980392	9.823529411764707
9.826086956521738	9.347826086956522	9.695652173913043
8.10344827586207	8.275862068965518	9.724137931034482
8.208333333333334	9.791666666666666	9.458333333333334
9.4375	9.625	9.5
10.25	10.25	9.5
7.846153846153846	9.538461538461538	9.923076923076923
9.5	9.333333333333334	9.166666666666666
7.0	10.0	10.0
9.307692307692308	8.461538461538462	9.153846153846153
8.75	10.0	10.25
7.714285714285714	10.0	9.428571428571429
7.916666666666667	10.083333333333334	9.5
6.625	9.75	9.875
9.181818181818182	9.515151515151516	8.757575757575758
10.75	10.0	9.625
9.0	9.333333333333334	10.166666666666666
10.0	8.857142857142858	8.714285714285714
10.125	10.375	9.75
8.222222222222221	9.333333333333334	10.333333333333334
8.8	9.6	9.9
7.333333333333333	9.666666666666666	9.333333333333334
10.0	9.875	9.125
8.5	9.5	9.666666666666666
6.0	10.0	10.5
9.666666666666666	10.166666666666666	9.833333333333334
7.625	9.875	10.375
9.178571428571429	9.5	9.071428571428571
11.0	10.333333333333334	9.333333333333334
9.8	8.533333333333333	9.333333333333334
9.222222222222221	9.666666666666666	9.0
9.380952380952381	9.857142857142858	9.619047619047619
7.909090909090909	9.636363636363637	9.545454545454545
9.25	6.875	9.5
7.933333333333334	9.6	9.8
9.0	10.5	7.5
8.0	7.5	9.5
9.272727272727273	9.090909090909092	9.818181818181818
11.0	11.0	10.0
7.0	7.75	9.25
8.882352941176471	9.352941176470589	9.235294117647058
8.7003367003367	9.787878787878787	9.444444444444445
8.75	9.0	10.0
9.636363636363637	9.727272727272727	9.363636363636363
9.181818181818182	10.181818181818182	8.636363636363637
7.285714285714286	10.285714285714286	9.428571428571429
11.0	9.6	9.4
8.96	9.56	9.53
8.571428571428571	8.857142857142858	10.571428571428571
8.782608695652174	10.173913043478262	9.652173913043478
10.0	9.714285714285714	9.428571428571429
9.0	8.8	9.2
9.107142857142858	10.25	9.714285714285714
9.5	8.666666666666666	9.666666666666666
9.625	9.5	9.75
9.555555555555555	10.444444444444445	9.444444444444445
8.625766871165645	9.766871165644172	9.607361963190185
9.2	9.8	9.6
6.875	9.25	9.5
9.571428571428571	9.142857142857142	9.928571428571429
8.125	9.375	9.375
9.666666666666666	9.0	8.222222222222221
9.333333333333334	9.88888888888889	9.666666666666666
9.0	9.428571428571429	9.428571428571429
9.516129032258064	9.451612903225806	9.709677419354838
9.138297872340425	9.180851063829786	9.361702127659575
9.333333333333334	9.416666666666666	9.333333333333334
8.0	6.166666666666667	10.166666666666666
8.608247422680412	9.0	9.989690721649485
9.666666666666666	8.666666666666666	7.333333333333333
10.0	9.75	10.5
8.125	10.125	9.875
9.0	8.285714285714286	10.0
10.0	9.625	9.625
9.695652173913043	10.130434782608695	9.478260869565217
8.636363636363637	9.818181818181818	10.454545454545455
9.368421052631579	8.789473684210526	9.447368421052632
7.833333333333333	9.166666666666666	10.0
9.857142857142858	9.285714285714286	9.571428571428571
10.0	9.970588235294118	9.882352941176471
8.307692307692308	9.23076923076923	9.307692307692308
9.123287671232877	8.986301369863014	9.698630136986301
9.465116279069768	9.63953488372093	10.069767441860465
8.701863354037267	9.279503105590063	9.468944099378882
9.0	9.428571428571429	9.285714285714286
8.861702127659575	9.73404255319149	9.659574468085106
10.064516129032258	10.0	9.451612903225806
9.857142857142858	9.642857142857142	9.714285714285714
9.277777777777779	10.222222222222221	9.722222222222221
8.666666666666666	9.777777777777779	10.11111111111111
8.833333333333334	9.833333333333334	10.166666666666666
9.833333333333334	8.333333333333334	9.5
9.428571428571429	10.428571428571429	10.357142857142858
9.0	9.25	10.0
9.0	9.625	9.75
9.571428571428571	10.571428571428571	9.571428571428571
9.125	6.875	9.75
8.153846153846153	8.576923076923077	9.26923076923077
9.11111111111111	10.222222222222221	9.666666666666666
9.0	8.833333333333334	10.333333333333334
9.733333333333333	9.3	9.633333333333333
8.8	10.0	9.6
8.125	9.0	9.6875
9.523809523809524	9.571428571428571	9.857142857142858
9.61111111111111	9.944444444444445	9.527777777777779
7.714285714285714	10.0	9.571428571428571
10.0	10.25	8.75
8.333333333333334	8.666666666666666	9.166666666666666
9.6	10.0	10.2
9.666666666666666	8.833333333333334	9.0
9.076923076923077	9.384615384615385	9.692307692307692
10.833333333333334	9.666666666666666	8.666666666666666
9.11111111111111	9.666666666666666	8.88888888888889
7.923076923076923	9.615384615384615	10.0
9.283950617283951	9.518518518518519	10.074074074074074
9.0	10.333333333333334	9.166666666666666
9.5	8.125	10.0
9.5	8.75	9.833333333333334
8.5	9.5	9.5
9.5	7.25	10.0
10.0	9.6	9.8
9.0	9.625	10.0
9.9	8.933333333333334	9.333333333333334
8.428571428571429	10.571428571428571	9.142857142857142
9.567567567567568	9.72972972972973	9.756756756756756
10.333333333333334	9.0	8.962962962962964
10.411764705882353	9.529411764705882	9.411764705882353
9.5	8.0	9.75
10.171875	9.1875	9.515625
8.461538461538462	9.846153846153847	9.538461538461538
8.0	6.5	10.0
8.7	9.8	9.1
7.714285714285714	9.142857142857142	9.285714285714286
8.2	9.6	9.0
9.134615384615385	9.723076923076922	9.396153846153846
9.75	10.75	11.0
9.291666666666666	9.833333333333334	9.875
8.92	9.18	9.9
9.454545454545455	9.454545454545455	9.727272727272727
9.5625	9.625	9.5625
9.67741935483871	9.290322580645162	9.806451612903226
9.5	10.136363636363637	9.318181818181818
9.142857142857142	9.571428571428571	9.285714285714286
7.0	8.0	9.0
8.6	10.066666666666666	9.333333333333334
9.666666666666666	9.0	9.916666666666666
9.7	10.0	9.3
9.5	5.0	10.5
9.56	10.28	9.72
9.654929577464788	9.549295774647888	9.330985915492958
8.576923076923077	10.0	9.692307692307692
8.428571428571429	9.714285714285714	9.142857142857142
9.636363636363637	9.636363636363637	9.636363636363637
9.3125	8.75	9.4375
8.0	10.444444444444445	9.666666666666666
9.0	10.8	10.4
8.833333333333334	9.333333333333334	9.666666666666666
9.73913043478261	8.652173913043478	9.478260869565217
10.285714285714286	8.857142857142858	10.0
8.333333333333334	9.222222222222221	10.222222222222221
8.863636363636363	9.909090909090908	10.045454545454545
8.25	10.166666666666666	9.0
8.7	8.8	9.6
8.875	9.875	9.875
9.125	9.9375	9.1875
9.0	8.222222222222221	9.555555555555555
9.6	9.9	9.9
9.0	9.875	10.125
9.25925925925926	9.185185185185185	9.222222222222221
10.5625	9.0	9.0
8.625	9.125	9.75
9.3	10.0	9.2
8.8	9.0	9.6
9.5	10.5	9.0
7.785714285714286	10.0	10.214285714285714
9.0	9.6	9.4
9.76595744680851	8.553191489361701	9.382978723404255
8.4	10.2	9.2
8.833333333333334	10.5	9.5
8.411764705882353	9.764705882352942	10.411764705882353
9.433121019108281	9.445859872611464	9.235668789808917
9.4	9.8	9.533333333333333
9.326086956521738	9.434782608695652	9.652173913043478
8.75	9.416666666666666	10.083333333333334
7.5	10.0	8.875
8.74074074074074	8.37037037037037	9.407407407407407
8.714285714285714	10.142857142857142	9.428571428571429
8.833333333333334	9.666666666666666	9.666666666666666
6.833333333333333	9.666666666666666	9.166666666666666
9.642857142857142	9.0	9.5
9.465116279069768	9.465116279069768	9.186046511627907
10.8	9.4	8.6
10.25	9.916666666666666	9.416666666666666
9.0	9.5	9.75
9.909090909090908	10.181818181818182	8.727272727272727
8.909090909090908	10.272727272727273	9.090909090909092
8.977272727272727	9.181818181818182	9.738636363636363
10.5	8.666666666666666	9.333333333333334
7.886363636363637	8.545454545454545	9.090909090909092
9.316326530612244	9.76530612244898	9.551020408163266
7.923076923076923	9.923076923076923	9.692307692307692
7.714285714285714	8.0	9.714285714285714
9.157894736842104	10.0	9.210526315789474
8.5	9.260479041916168	9.766467065868264
9.363636363636363	10.272727272727273	9.909090909090908
8.055555555555555	8.222222222222221	9.166666666666666
9.166666666666666	8.833333333333334	9.5
9.8	10.0	9.8
9.666666666666666	9.5	9.166666666666666
9.787234042553191	9.574468085106384	9.617021276595745
9.8	8.5	9.2
8.6	9.485714285714286	9.82857142857143
9.615384615384615	9.307692307692308	9.76923076923077
8.054054054054054	9.216216216216216	9.945945945945946
9.4	10.0	9.8
9.273972602739725	9.118721461187215	9.447488584474886
10.0	9.4	9.6
8.428571428571429	8.857142857142858	9.285714285714286
8.5	9.375	10.0
8.568181818181818	9.295454545454545	9.613636363636363
8.631578947368421	9.552631578947368	9.342105263157896
10.666666666666666	9.5	9.666666666666666
8.833333333333334	10.0	10.333333333333334
9.636363636363637	10.181818181818182	10.0
8.7	10.0	9.5
9.0	9.8	9.4
6.333333333333333	8.666666666666666	10.333333333333334
9.15	9.0	8.65
8.567567567567568	9.81081081081081	9.175675675675675
9.875	9.708333333333334	9.333333333333334
8.8	9.8	10.6
9.0	10.333333333333334	9.333333333333334
7.333333333333333	9.666666666666666	9.833333333333334
9.26923076923077	9.76923076923077	9.865384615384615
8.11111111111111	8.444444444444445	9.555555555555555
9.0	10.0	9.75
9.176470588235293	9.588235294117647	10.529411764705882
10.0	9.0	9.666666666666666
8.555555555555555	9.305555555555555	8.944444444444445
7.428571428571429	9.666666666666666	10.285714285714286
9.222222222222221	9.88888888888889	9.88888888888889
8.375	10.0	9.625
10.125	9.125	9.5
9.6	10.4	9.4
9.46	8.56	9.34
9.0	8.0	10.0
9.4	9.24	9.08
10.333333333333334	10.333333333333334	9.0
8.7	9.0	9.45
7.75	6.25	8.5
