1.7777777777777777	1.6111111111111112	2.3333333333333335
2.5	2.3	2.5
1.8387096774193548	1.935483870967742	2.0
1.9333333333333333	2.1666666666666665	2.2
1.7045454545454546	1.8636363636363635	1.7045454545454546
1.8	1.7	2.3
2.0	1.5	2.5
1.3333333333333333	2.4444444444444446	1.6666666666666667
1.8867924528301887	1.6603773584905661	2.1132075471698113
2.3333333333333335	1.6666666666666667	2.3333333333333335
1.2222222222222223	1.2222222222222223	1.5555555555555556
1.8235294117647058	2.0588235294117645	1.7254901960784315
1.2173913043478262	1.9130434782608696	1.6956521739130435
1.5862068965517242	2.5172413793103448	1.9310344827586208
2.125	2.125	1.625
2.375	2.4375	2.0625
1.75	2.125	2.0
2.3076923076923075	1.7692307692307692	1.6923076923076923
1.9166666666666667	2.25	2.9166666666666665
2.3333333333333335	1.0	2.3333333333333335
1.4615384615384615	2.3076923076923075	1.7692307692307692
2.0	2.0	1.75
2.2857142857142856	2.0	3.0
2.125	1.7083333333333333	2.1666666666666665
1.625	2.125	1.625
1.606060606060606	1.9393939393939394	1.7575757575757576
1.875	1.875	2.25
2.1666666666666665	3.1666666666666665	2.5
2.0	1.7142857142857142	1.7142857142857142
1.25	1.5	1.375
2.5555555555555554	2.111111111111111	2.2222222222222223
1.7	2.0	1.8
2.8333333333333335	2.0	1.3333333333333333
2.0	1.5	1.25
2.1666666666666665	2.0	2.0
2.0	2.0	1.0
1.8333333333333333	0.8333333333333334	1.8333333333333333
2.5	1.875	2.0
1.8928571428571428	1.6428571428571428	1.8571428571428572
1.0	1.3333333333333333	2.0
2.0	2.6666666666666665	1.6
1.7777777777777777	1.7777777777777777	2.4444444444444446
2.2857142857142856	2.142857142857143	2.5238095238095237
2.727272727272727	1.3636363636363635	2.5454545454545454
1.875	3.625	1.375
2.933333333333333	2.533333333333333	1.8
2.0	1.0	2.0
1.5	3.6666666666666665	2.0
1.2727272727272727	3.0	2.3636363636363638
2.0	1.5	2.0
2.25	2.5	2.25
1.7647058823529411	1.588235294117647	1.588235294117647
1.9663299663299663	1.65993265993266	2.1818181818181817
1.25	2.5	2.75
1.9090909090909092	2.727272727272727	2.272727272727273
2.0	1.7272727272727273	2.1818181818181817
3.0	1.4285714285714286	1.5714285714285714
1.0	2.6	2.2
2.75	1.97	2.14
3.7142857142857144	3.0	2.4285714285714284
1.7826086956521738	2.130434782608696	2.0869565217391304
2.0	1.5714285714285714	2.0
2.4	2.8	2.0
1.8214285714285714	1.6785714285714286	2.0714285714285716
2.0	3.1666666666666665	1.8333333333333333
2.625	2.125	1.375
2.5555555555555554	1.4444444444444444	2.4444444444444446
2.374233128834356	1.834355828220859	2.165644171779141
2.8	1.6	1.6
3.375	1.625	2.625
2.0	2.2142857142857144	2.2142857142857144
2.75	2.25	1.625
1.4444444444444444	1.8888888888888888	1.5555555555555556
1.6666666666666667	1.7777777777777777	1.6666666666666667
1.8571428571428572	2.2857142857142856	2.2857142857142856
2.193548387096774	2.0	1.8709677419354838
1.6914893617021276	1.8617021276595744	2.117021276595745
2.6666666666666665	1.9166666666666667	2.1666666666666665
2.1666666666666665	3.1666666666666665	1.5
2.268041237113402	2.402061855670103	2.1649484536082473
1.3333333333333333	2.3333333333333335	2.0
2.75	1.75	1.75
2.625	1.125	2.125
2.0	2.4285714285714284	1.8571428571428572
1.875	2.125	2.5
1.7391304347826086	2.130434782608696	2.4347826086956523
2.4545454545454546	1.7272727272727273	1.9090909090909092
1.6842105263157894	2.289473684210526	1.5789473684210527
2.0	1.8333333333333333	2.3333333333333335
3.0	1.8571428571428572	2.2857142857142856
1.9705882352941178	1.8235294117647058	1.9411764705882353
1.7692307692307692	1.6923076923076923	2.1538461538461537
2.26027397260274	2.3013698630136985	2.1506849315068495
1.9069767441860466	1.7209302325581395	2.2093023255813953
2.239130434782609	2.0372670807453415	2.279503105590062
1.8571428571428572	1.2857142857142858	1.5714285714285714
2.106382978723404	2.1702127659574466	2.095744680851064
1.7741935483870968	1.8064516129032258	2.0
2.4285714285714284	1.9285714285714286	2.4285714285714284
1.8888888888888888	1.6111111111111112	1.3333333333333333
2.2222222222222223	1.4444444444444444	1.6666666666666667
2.5	1.1666666666666667	1.6666666666666667
2.0	2.8333333333333335	1.3333333333333333
1.7857142857142858	1.3571428571428572	1.7857142857142858
1.5	1.5	1.5
1.375	2.0	2.125
2.857142857142857	1.2857142857142858	2.2857142857142856
2.0	4.125	2.25
2.6923076923076925	2.5	1.8846153846153846
2.888888888888889	1.4444444444444444	2.2222222222222223
3.0	1.6666666666666667	2.0
1.4666666666666666	2.2	2.466666666666667
2.2	1.6	2.8
1.8125	2.25	2.5625
1.380952380952381	2.3333333333333335	2.142857142857143
2.2222222222222223	2.2222222222222223	2.3055555555555554
2.5714285714285716	1.7142857142857142	1.5714285714285714
2.0	1.5	2.75
3.1666666666666665	2.0	1.6666666666666667
1.6	2.2	2.8
1.8333333333333333	2.6666666666666665	1.3333333333333333
1.7692307692307692	1.7692307692307692	2.0
1.0	1.5	3.0
2.2222222222222223	1.0	2.0
2.0	1.3076923076923077	2.0
2.0246913580246915	1.9876543209876543	1.7901234567901234
1.1666666666666667	2.6666666666666665	2.1666666666666665
2.0	2.375	3.0
2.0833333333333335	2.0833333333333335	1.3333333333333333
2.75	1.75	2.75
2.0	3.25	2.0
2.4	2.6	2.0
1.75	1.5	1.875
1.7666666666666666	2.3333333333333335	1.5
2.5714285714285716	1.8571428571428572	2.5714285714285716
1.5405405405405406	2.054054054054054	2.108108108108108
1.6666666666666667	2.3333333333333335	2.2962962962962963
1.1176470588235294	1.5294117647058822	2.0
1.25	2.5	1.75
1.625	1.96875	2.15625
2.6923076923076925	1.7692307692307692	3.0
1.75	2.75	1.75
2.4	2.6	2.0
2.2857142857142856	1.2857142857142858	2.5714285714285716
1.2	1.2	2.2
2.1846153846153844	1.7923076923076924	1.8615384615384616
2.25	0.5	1.5
2.5833333333333335	1.3333333333333333	2.0416666666666665
2.0	2.36	2.08
2.272727272727273	2.272727272727273	2.6363636363636362
2.0	1.8125	1.1875
2.064516129032258	1.8064516129032258	2.032258064516129
2.5	1.5909090909090908	1.9545454545454546
1.4285714285714286	2.5714285714285716	2.7857142857142856
2.0	2.8	2.6
2.2666666666666666	1.7	1.7333333333333334
1.8333333333333333	2.0833333333333335	2.1666666666666665
2.0	1.7	2.1
3.0	5.5	2.5
1.56	1.6	2.52
2.1971830985915495	1.7394366197183098	2.112676056338028
2.3461538461538463	2.1153846153846154	2.1923076923076925
2.2857142857142856	2.4285714285714284	2.2857142857142856
1.9393939393939394	1.7878787878787878	2.121212121212121
2.1875	2.4375	1.625
1.7777777777777777	2.0	2.0
2.8	2.0	2.0
2.6666666666666665	1.6666666666666667	3.0
1.5217391304347827	2.5652173913043477	2.0
1.2857142857142858	2.4285714285714284	1.7142857142857142
2.2222222222222223	2.111111111111111	2.111111111111111
2.272727272727273	1.7272727272727273	2.8636363636363638
2.5833333333333335	1.9166666666666667	2.4166666666666665
2.2	2.3	1.8
2.375	2.0	1.75
1.8125	2.0	1.9375
2.7777777777777777	2.7777777777777777	2.7777777777777777
1.8	1.8	1.7
2.25	1.375	2.125
1.7407407407407407	1.962962962962963	2.462962962962963
1.625	2.5	2.25
1.625	2.75	2.375
3.5	1.1	2.4
1.6	2.8	2.0
1.6666666666666667	2.0	1.8333333333333333
1.8571428571428572	1.1428571428571428	1.7857142857142858
1.6	1.0	2.2
1.297872340425532	2.1914893617021276	2.1702127659574466
2.0	2.0	2.6
2.3333333333333335	1.8333333333333333	1.5
2.176470588235294	1.588235294117647	1.9411764705882353
2.0955414012738856	2.0127388535031847	1.9681528662420382
1.8666666666666667	1.6	1.7333333333333334
2.108695652173913	1.7608695652173914	2.717391304347826
2.1666666666666665	1.75	2.0833333333333335
2.375	1.875	2.5
1.8148148148148149	2.4444444444444446	1.8518518518518519
2.5714285714285716	2.2857142857142856	2.2857142857142856
2.0	1.8333333333333333	1.8333333333333333
3.1666666666666665	2.0	1.6666666666666667
1.7857142857142858	2.0714285714285716	2.4285714285714284
1.930232558139535	2.2093023255813953	1.9767441860465116
1.0	2.6	2.6
2.25	1.8333333333333333	1.8333333333333333
1.5	1.75	2.75
1.1818181818181819	1.6363636363636365	1.6363636363636365
1.6363636363636365	1.8181818181818181	1.0
1.8977272727272727	2.147727272727273	2.522727272727273
1.3333333333333333	2.1666666666666665	2.6666666666666665
1.8181818181818181	2.3181818181818183	2.477272727272727
1.8571428571428572	1.8061224489795917	1.846938775510204
1.8461538461538463	1.0769230769230769	1.6153846153846154
