445	2
1822	0
627	1
239	2
1378	0
26	1
449	2
292	0
660	1
1111	2
212	0
475	1
785	2
279	0
589	1
445	2
368	0
631	1
1097	2
1205	0
746	1
104	2
1326	0
83	1
1097	2
974	0
116	1
52	2
2544	0
1237	1
370	2
2990	0
586	1
228	2
1521	0
116	1
1097	2
169	0
113	1
68	2
846	0
644	1
1329	2
1378	0
545	1
1	2
2867	0
542	1
842	2
403	0
260	1
737	2
142	0
116	1
149	2
713	0
24	1
515	2
846	0
1784	1
114	2
962	0
178	1
68	2
849	0
431	1
785	2
292	0
198	1
1	2
871	0
24	1
290	2
653	0
243	1
1	2
851	0
776	1
195	2
403	0
165	1
103	2
1028	0
21	1
2172	2
819	0
512	1
501	2
485	0
724	1
1	2
763	0
1198	1
149	2
403	0
422	1
416	2
864	0
1357	1
103	2
424	0
442	1
103	2
1031	0
912	1
236	2
653	0
1649	1
428	2
188	0
505	1
2073	2
447	0
604	1
114	2
1095	0
386	1
1	2
421	0
1438	1
194	2
292	0
650	1
103	2
651	0
690	1
92	2
292	0
425	1
290	2
342	0
242	1
1240	2
421	0
116	1
103	2
1445	0
627	1
239	2
177	0
178	1
150	2
1326	0
1269	1
68	2
403	0
627	1
68	2
577	0
542	1
149	2
1138	0
660	1
96	2
715	0
512	1
23	2
3571	0
806	1
1267	2
524	0
180	1
566	2
925	0
631	1
785	2
1021	0
25	1
1240	2
524	0
24	1
1200	2
142	0
137	1
228	2
1138	0
684	1
236	2
447	0
129	1
290	2
421	0
158	1
389	2
1021	0
626	1
1	2
421	0
26	1
194	2
1364	0
260	1
236	2
1482	0
640	1
290	2
102	0
486	1
297	2
368	0
1468	1
1	2
825	0
26	1
194	2
887	0
650	1
490	2
142	0
129	1
951	2
1445	0
242	1
114	2
1378	0
1101	1
951	2
188	0
1175	1
290	2
479	0
242	1
103	2
75	0
141	1
1174	2
466	0
137	1
74	2
524	0
327	1
256	2
292	0
198	1
951	2
279	0
45	1
1	2
403	0
185	1
68	2
424	0
660	1
59	2
212	0
156	1
297	2
2386	0
604	1
737	2
279	0
178	1
2222	2
1205	0
83	1
1331	2
577	0
1620	1
239	2
3021	0
1033	1
23	2
524	0
2610	1
1	2
653	0
116	1
236	2
2624	0
178	1
236	2
319	0
644	1
1213	2
379	0
452	1
236	2
125	0
521	1
389	2
368	0
1141	1
68	2
524	0
660	1
1097	2
403	0
3464	1
189	2
1445	0
586	1
356	2
1378	0
782	1
222	2
524	0
627	1
325	2
279	0
422	1
1331	2
421	0
709	1
103	2
379	0
137	1
1240	2
368	0
116	1
428	2
871	0
1550	1
634	2
672	0
627	1
290	2
1709	0
1720	1
23	2
319	0
360	1
1	2
1475	0
158	1
685	2
102	0
315	1
195	2
871	0
185	1
149	2
929	0
931	1
290	2
401	0
779	1
149	2
368	0
604	1
347	2
142	0
684	1
229	2
3053	0
660	1
290	2
1021	0
315	1
195	2
331	0
185	1
149	2
2761	0
156	1
149	2
1031	0
650	1
149	2
2053	0
914	1
236	2
823	0
2394	1
149	2
379	0
779	1
629	2
1391	0
303	1
561	2
930	0
573	1
114	2
819	0
303	1
561	2
169	0
1141	1
785	2
212	0
178	1
685	2
871	0
542	1
254	2
367	0
137	1
23	2
925	0
630	1
23	2
851	0
650	1
239	2
319	0
586	1
149	2
1378	0
260	1
145	2
403	0
171	1
228	2
403	0
640	1
23	2
479	0
512	1
189	2
1021	0
260	1
389	2
212	0
199	1
254	2
212	0
281	1
383	2
864	0
156	1
1686	2
1445	0
1347	1
1465	2
212	0
243	1
383	2
379	0
26	1
77	2
1022	0
116	1
149	2
524	0
360	1
730	2
1031	0
26	1
41	2
485	0
345	1
1896	2
212	0
627	1
629	2
1391	0
83	1
445	2
1095	0
452	1
254	2
3092	0
345	1
1254	2
539	0
156	1
149	2
142	0
586	1
445	2
1031	0
178	1
1983	2
672	0
553	1
68	2
142	0
462	1
60	2
1022	0
156	1
290	2
292	0
762	1
290	2
1138	0
137	1
1360	2
444	0
1237	1
194	2
1027	0
116	1
737	2
688	0
345	1
114	2
338	0
129	1
1240	2
871	0
242	1
1511	2
212	0
156	1
2073	2
447	0
345	1
1	2
1521	0
604	1
737	2
925	0
178	1
290	2
1445	0
360	1
997	2
22	0
116	1
610	2
929	0
422	1
477	2
403	0
303	1
52	2
1674	0
928	1
1638	2
1772	0
441	1
290	2
212	0
604	1
23	2
84	0
1112	1
389	2
1364	0
234	1
687	2
1235	0
626	1
1675	2
887	0
240	1
634	2
864	0
1198	1
951	2
1378	0
376	1
383	2
424	0
598	1
1	2
1364	0
1069	1
149	2
1178	0
1352	1
239	2
188	0
627	1
1616	2
379	0
141	1
23	2
1694	0
627	1
737	2
1364	0
1141	1
383	2
447	0
792	1
461	2
142	0
1141	1
149	2
447	0
532	1
339	2
1482	0
178	1
947	2
125	0
260	1
816	2
1378	0
2007	1
370	2
1031	0
260	1
552	2
651	0
327	1
2069	2
1235	0
452	1
816	2
447	0
1956	1
236	2
1426	0
626	1
103	2
424	0
1141	1
1	2
226	0
384	1
1529	2
524	0
969	1
149	2
22	0
258	1
629	2
524	0
432	1
1388	2
2411	0
2007	1
4	2
321	0
56	1
114	2
528	0
462	1
114	2
142	0
386	1
629	2
864	0
330	1
264	2
401	0
690	1
370	2
424	0
156	1
737	2
1235	0
1033	1
29	2
3555	0
1696	1
228	2
403	0
463	1
254	2
403	0
8	1
467	2
142	0
198	1
1161	2
108	0
626	1
467	2
75	0
542	1
883	2
125	0
296	1
114	2
1378	0
45	1
1	2
1326	0
843	1
103	2
524	0
650	1
236	2
413	0
586	1
289	2
212	0
650	1
290	2
142	0
630	1
947	2
1445	0
360	1
1097	2
367	0
234	1
1408	2
1127	0
360	1
634	2
819	0
2882	1
1	2
223	0
113	1
1	2
1031	0
95	1
290	2
524	0
1141	1
114	2
1031	0
158	1
236	2
142	0
928	1
149	2
2411	0
928	1
114	2
2475	0
586	1
290	2
819	0
422	1
149	2
819	0
1153	1
149	2
1390	0
650	1
290	2
1062	0
429	1
68	2
403	0
806	1
561	2
713	0
156	1
2107	2
403	0
260	1
493	2
142	0
451	1
289	2
212	0
288	1
1	2
1378	0
472	1
290	2
1028	0
644	1
297	2
470	0
156	1
1030	2
125	0
26	1
389	2
528	0
1649	1
290	2
212	0
258	1
290	2
1364	0
604	1
490	2
1772	0
107	1
1465	2
292	0
158	1
428	2
524	0
345	1
290	2
1374	0
422	1
297	2
522	0
422	1
461	2
651	0
650	1
114	2
444	0
199	1
239	2
125	0
345	1
149	2
279	0
969	1
114	2
1138	0
806	1
1677	2
124	0
627	1
23	2
1521	0
196	1
816	2
2411	0
650	1
634	2
279	0
260	1
114	2
321	0
1085	1
59	2
212	0
207	1
61	2
379	0
122	1
23	2
292	0
1629	1
290	2
413	0
327	1
1380	2
447	0
141	1
271	2
1445	0
453	1
297	2
1364	0
275	1
23	2
1031	0
797	1
236	2
2053	0
604	1
1823	2
292	0
746	1
467	2
292	0
360	1
1408	2
212	0
360	1
461	2
2914	0
1336	1
151	2
1378	0
521	1
149	2
403	0
178	1
2037	2
908	0
26	1
290	2
524	0
178	1
290	2
846	0
296	1
297	2
1060	0
137	1
290	2
651	0
1336	1
1	2
772	0
327	1
23	2
444	0
658	1
634	2
871	0
644	1
114	2
524	0
1773	1
222	2
929	0
627	1
1	2
169	0
806	1
228	2
887	0
327	1
1200	2
279	0
604	1
1174	2
421	0
178	1
737	2
528	0
586	1
816	2
524	0
431	1
236	2
379	0
627	1
23	2
524	0
360	1
1502	2
823	0
660	1
434	2
292	0
1141	1
290	2
929	0
1679	1
150	2
69	0
532	1
290	2
1429	0
1407	1
629	2
1160	0
912	1
737	2
401	0
1141	1
290	2
2064	0
912	1
1240	2
102	0
116	1
254	2
1985	0
660	1
236	2
306	0
905	1
737	2
651	0
327	1
323	2
444	0
626	1
4	2
367	0
345	1
356	2
279	0
631	1
383	2
3555	0
83	1
290	2
524	0
158	1
685	2
169	0
626	1
785	2
212	0
1737	1
239	2
1445	0
171	1
323	2
1364	0
327	1
1	2
144	0
51	1
114	2
1709	0
158	1
189	2
887	0
360	1
1717	2
871	0
270	1
492	2
1374	0
327	1
390	2
1445	0
242	1
52	2
1475	0
116	1
103	2
524	0
4555	1
239	2
713	0
452	1
390	2
1694	0
650	1
114	2
485	0
1649	1
114	2
524	0
451	1
239	2
466	0
178	1
149	2
2065	0
281	1
23	2
1178	0
928	1
149	2
1235	0
542	1
231	2
653	0
288	1
228	2
191	0
747	1
74	2
846	0
660	1
114	2
292	0
199	1
1729	2
444	0
360	1
941	2
528	0
463	1
103	2
1445	0
928	1
445	2
846	0
384	1
239	2
142	0
2026	1
737	2
338	0
24	1
38	2
102	0
442	1
816	2
292	0
1239	1
149	2
548	0
650	1
247	2
292	0
640	1
461	2
1095	0
626	1
389	2
1378	0
1679	1
2212	2
2190	0
178	1
951	2
713	0
604	1
951	2
851	0
852	1
104	2
1115	0
288	1
195	2
1190	0
207	1
239	2
421	0
650	1
959	2
1364	0
178	1
151	2
819	0
2581	1
195	2
1413	0
627	1
149	2
102	0
1550	1
114	2
524	0
156	1
1152	2
401	0
1048	1
1254	2
279	0
627	1
236	2
871	0
684	1
1983	2
524	0
199	1
353	2
548	0
709	1
461	2
846	0
185	1
297	2
125	0
262	1
411	2
403	0
746	1
2269	2
319	0
604	1
254	2
84	0
630	1
297	2
169	0
912	1
254	2
292	0
442	1
290	2
279	0
182	1
389	2
125	0
1085	1
370	2
379	0
25	1
685	2
142	0
178	1
222	2
142	0
1141	1
68	2
212	0
542	1
222	2
2807	0
129	1
68	2
279	0
386	1
461	2
421	0
24	1
634	2
403	0
640	1
1489	2
84	0
1245	1
149	2
851	0
1361	1
1677	2
447	0
26	1
1675	2
212	0
650	1
105	2
980	0
1237	1
189	2
524	0
722	1
239	2
1259	0
116	1
785	2
851	0
573	1
685	2
2807	0
178	1
239	2
444	0
627	1
445	2
1326	0
360	1
737	2
864	0
178	1
52	2
155	0
129	1
149	2
223	0
122	1
228	2
2411	0
178	1
1174	2
642	0
116	1
461	2
1521	0
26	1
2109	2
1378	0
1232	1
239	2
1822	0
360	1
2109	2
188	0
260	1
149	2
929	0
452	1
189	2
2535	0
512	1
74	2
292	0
360	1
96	2
825	0
650	1
428	2
279	0
914	1
297	2
485	0
386	1
991	2
321	0
575	1
959	2
887	0
1222	1
114	2
169	0
863	1
149	2
633	0
260	1
114	2
524	0
1797	1
1	2
851	0
2578	1
236	2
851	0
171	1
236	2
899	0
431	1
103	2
424	0
650	1
23	2
212	0
626	1
552	2
424	0
604	1
560	2
1822	0
660	1
297	2
1445	0
360	1
48	2
447	0
658	1
290	2
807	0
281	1
323	2
368	0
650	1
428	2
715	0
521	1
222	2
367	0
806	1
1655	2
1644	0
83	1
737	2
908	0
626	1
228	2
528	0
604	1
239	2
403	0
141	1
290	2
368	0
1103	1
1097	2
421	0
928	1
1	2
447	0
478	1
1174	2
169	0
1343	1
228	2
1028	0
660	1
4	2
1031	0
627	1
239	2
379	0
650	1
785	2
503	0
83	1
2107	2
169	0
354	1
1254	2
321	0
116	1
189	2
577	0
660	1
23	2
338	0
644	1
38	2
887	0
1101	1
290	2
379	0
234	1
720	2
1364	0
626	1
1524	2
403	0
452	1
236	2
75	0
371	1
60	2
292	0
80	1
737	2
2783	0
156	1
737	2
403	0
626	1
114	2
403	0
442	1
1291	2
22	0
451	1
114	2
212	0
20	1
23	2
292	0
345	1
229	2
306	0
2007	1
290	2
444	0
178	1
290	2
1445	0
392	1
629	2
887	0
158	1
149	2
403	0
626	1
3128	2
2095	0
2882	1
239	2
292	0
512	1
103	2
2110	0
26	1
1823	2
524	0
2581	1
114	2
421	0
95	1
297	2
102	0
650	1
59	2
1378	0
158	1
461	2
403	0
116	1
257	2
292	0
171	1
2247	2
159	0
360	1
531	2
292	0
586	1
289	2
142	0
451	1
1	2
142	0
627	1
68	2
349	0
116	1
477	2
887	0
281	1
566	2
864	0
684	1
434	2
524	0
512	1
445	2
1031	0
207	1
883	2
524	0
116	1
991	2
279	0
626	1
239	2
524	0
262	1
103	2
851	0
1173	1
290	2
763	0
156	1
1218	2
447	0
1141	1
629	2
84	0
615	1
101	2
142	0
134	1
561	2
2958	0
70	1
74	2
846	0
650	1
104	2
524	0
158	1
389	2
1028	0
650	1
222	2
403	0
924	1
228	2
524	0
185	1
1	2
524	0
650	1
151	2
929	0
627	1
1240	2
292	0
116	1
1489	2
539	0
156	1
23	2
1178	0
277	1
1	2
479	0
360	1
4	2
1445	0
650	1
290	2
930	0
462	1
2107	2
524	0
345	1
189	2
1178	0
1239	1
103	2
403	0
644	1
189	2
279	0
650	1
461	2
1364	0
113	1
2109	2
846	0
431	1
1097	2
447	0
1696	1
297	2
444	0
637	1
236	2
2815	0
180	1
149	2
444	0
275	1
445	2
4682	0
184	1
1213	2
688	0
315	1
501	2
142	0
360	1
1615	2
447	0
573	1
68	2
2120	0
650	1
23	2
188	0
586	1
941	2
424	0
51	1
290	2
1364	0
129	1
297	2
279	0
178	1
561	2
524	0
931	1
1240	2
851	0
1232	1
239	2
929	0
1141	1
533	2
479	0
360	1
23	2
292	0
1231	1
290	2
2815	0
660	1
59	2
102	0
207	1
23	2
2926	0
294	1
290	2
306	0
207	1
445	2
539	0
360	1
634	2
479	0
945	1
23	2
851	0
171	1
552	2
1378	0
2328	1
290	2
985	0
1258	1
785	2
864	0
26	1
271	2
485	0
262	1
610	2
108	0
158	1
1	2
2095	0
627	1
103	2
368	0
589	1
655	2
321	0
386	1
730	2
524	0
1503	1
1	2
368	0
2007	1
23	2
292	0
604	1
23	2
1326	0
296	1
1408	2
1160	0
26	1
59	2
846	0
51	1
445	2
524	0
696	1
4	2
1475	0
945	1
189	2
1410	0
134	1
634	2
929	0
24	1
290	2
524	0
116	1
1881	2
4424	0
199	1
23	2
421	0
463	1
189	2
1178	0
327	1
236	2
1178	0
912	1
1	2
279	0
24	1
271	2
980	0
153	1
1054	2
985	0
83	1
92	2
292	0
637	1
23	2
212	0
21	1
229	2
524	0
178	1
461	2
1445	0
83	1
16	2
292	0
345	1
913	2
421	0
640	1
271	2
421	0
650	1
1054	2
1378	0
684	1
149	2
292	0
912	1
1299	2
1445	0
1141	1
566	2
479	0
158	1
2900	2
430	0
575	1
492	2
212	0
640	1
634	2
1031	0
604	1
239	2
1378	0
178	1
150	2
864	0
234	1
1893	2
424	0
308	1
59	2
846	0
242	1
1082	2
292	0
246	1
629	2
125	0
1101	1
297	2
871	0
242	1
4	2
819	0
604	1
200	2
577	0
1245	1
290	2
142	0
644	1
1054	2
539	0
747	1
1030	2
524	0
156	1
997	2
528	0
650	1
168	2
421	0
650	1
1655	2
522	0
156	1
103	2
715	0
650	1
461	2
212	0
2581	1
290	2
321	0
650	1
428	2
125	0
1649	1
2900	2
444	0
660	1
552	2
447	0
1696	1
339	2
528	0
777	1
290	2
444	0
260	1
189	2
713	0
1269	1
1	2
819	0
627	1
228	2
1088	0
303	1
228	2
191	0
1112	1
1097	2
226	0
650	1
428	2
713	0
1269	1
428	2
444	0
1913	1
23	2
447	0
779	1
552	2
301	0
1033	1
1677	2
1413	0
386	1
254	2
1426	0
141	1
48	2
447	0
690	1
114	2
1521	0
806	1
290	2
651	0
412	1
428	2
1028	0
141	1
629	2
338	0
2323	1
1049	2
524	0
431	1
297	2
212	0
431	1
239	2
424	0
20	1
785	2
421	0
1101	1
4	2
466	0
129	1
114	2
279	0
132	1
1097	2
1028	0
586	1
290	2
528	0
360	1
477	2
84	0
487	1
737	2
403	0
137	1
389	2
479	0
20	1
297	2
479	0
20	1
4	2
223	0
589	1
951	2
447	0
281	1
947	2
1521	0
345	1
629	2
524	0
2941	1
23	2
401	0
141	1
297	2
925	0
431	1
101	2
672	0
275	1
566	2
2544	0
626	1
913	2
524	0
650	1
228	2
403	0
1141	1
941	2
819	0
604	1
434	2
817	0
627	1
290	2
1062	0
422	1
151	2
379	0
198	1
477	2
479	0
945	1
497	2
444	0
380	1
1380	2
447	0
626	1
4	2
524	0
1043	1
228	2
1410	0
1112	1
1213	2
851	0
660	1
428	2
524	0
2009	1
239	2
1378	0
359	1
1	2
807	0
431	1
634	2
142	0
183	1
383	2
809	0
242	1
23	2
102	0
1033	1
290	2
763	0
327	1
428	2
379	0
912	1
477	2
864	0
589	1
149	2
191	0
2581	1
1790	2
539	0
1679	1
254	2
1445	0
660	1
951	2
524	0
234	1
149	2
413	0
138	1
461	2
338	0
17	1
1671	2
479	0
1699	1
239	2
319	0
242	1
59	2
479	0
627	1
629	2
485	0
178	1
434	2
338	0
626	1
356	2
2231	0
644	1
477	2
479	0
106	1
151	2
485	0
386	1
297	2
338	0
162	1
4	2
1378	0
1542	1
68	2
1429	0
486	1
222	2
925	0
928	1
393	2
1378	0
137	1
2272	2
212	0
627	1
883	2
403	0
650	1
561	2
142	0
1786	1
290	2
985	0
478	1
96	2
3321	0
431	1
222	2
191	0
315	1
239	2
1445	0
1048	1
290	2
1326	0
113	1
290	2
22	0
262	1
290	2
1364	0
586	1
103	2
223	0
2882	1
228	2
284	0
129	1
1	2
1022	0
945	1
1	2
447	0
2714	1
222	2
223	0
206	1
1	2
651	0
275	1
1409	2
1985	0
134	1
428	2
142	0
1350	1
737	2
1031	0
386	1
4	2
485	0
710	1
685	2
421	0
2882	1
1	2
292	0
627	1
194	2
212	0
912	1
149	2
144	0
604	1
189	2
292	0
116	1
759	2
479	0
106	1
195	2
403	0
386	1
189	2
1627	0
626	1
254	2
212	0
234	1
461	2
1385	0
242	1
629	2
2926	0
303	1
290	2
444	0
861	1
1	2
703	0
532	1
1	2
1445	0
650	1
428	2
2091	0
116	1
445	2
1028	0
505	1
23	2
212	0
660	1
149	2
4274	0
242	1
1408	2
524	0
586	1
290	2
319	0
1258	1
785	2
279	0
137	1
115	2
807	0
582	1
2107	2
401	0
726	1
23	2
401	0
207	1
947	2
421	0
134	1
149	2
188	0
260	1
490	2
846	0
650	1
150	2
401	0
376	1
194	2
444	0
586	1
150	2
985	0
521	1
23	2
524	0
589	1
461	2
444	0
359	1
254	2
292	0
156	1
290	2
1364	0
178	1
1331	2
1364	0
542	1
1054	2
292	0
296	1
2107	2
125	0
660	1
720	2
447	0
242	1
290	2
479	0
162	1
104	2
548	0
156	1
1054	2
672	0
650	1
59	2
1429	0
487	1
629	2
444	0
644	1
477	2
989	0
260	1
383	2
447	0
1316	1
685	2
321	0
431	1
1529	2
169	0
327	1
222	2
1627	0
327	1
290	2
368	0
178	1
4	2
1378	0
604	1
1409	2
642	0
512	1
1	2
444	0
327	1
23	2
319	0
626	1
150	2
292	0
627	1
467	2
651	0
17	1
290	2
401	0
650	1
753	2
524	0
158	1
941	2
188	0
431	1
3305	2
292	0
156	1
1722	2
1378	0
156	1
1213	2
1694	0
156	1
552	2
929	0
242	1
477	2
403	0
1792	1
2167	2
2508	0
327	1
68	2
1378	0
462	1
290	2
367	0
463	1
356	2
1326	0
806	1
1409	2
1378	0
1141	1
370	2
444	0
141	1
737	2
