16729	437
12721	438
7304	439
11314	440
214649	441
14692	442
14715	443
22645	444
24610	445
26589	446
12045	447
35447	448
33092	449
239038	450
17546	451
139012	452
16973	453
235927	454
8396	455
12660	456
235898	457
42098	458
14527	459
7565	460
18911	461
34523	462
14944	463
9860	464
13426	465
19020	466
25197	467
12643	468
14545	469
203248	470
68380	471
42890	472
8665	473
81108	474
10196	475
20768	476
55498	477
25303	478
14231	479
16414	480
55872	481
213229	482
10275	483
228658	484
8350	485
43946	486
8614	487
234508	488
12992	489
133021	490
13450	491
9998	492
24074	493
166583	494
17227	495
215523	496
79274	497
86883	498
14956	499
87934	500
11706	501
16810	502
15998	503
79312	504
21114	505
17481	506
25639	507
21694	508
75227	509
11266	510
24419	511
7973	512
158968	513
20929	514
233369	515
11835	516
213912	517
76042	518
16867	519
17142	520
30559	521
86150	522
54346	523
18334	524
25642	525
16531	526
15022	527
228450	528
8669	529
89853	530
220467	531
47569	532
74856	533
230335	534
68679	535
9957	536
17319	537
71179	538
21412	539
8379	540
22313	541
22804	542
85192	543
57905	544
18217	545
8459	546
25309	547
73684	548
8606	549
182112	550
70343	551
83557	552
14877	553
69538	554
26460	555
11991	556
23144	557
7985	558
23944	559
17690	560
30522	561
8717	562
8584	563
7620	564
18775	565
53733	566
17559	567
11184	568
24380	569
13023	570
15265	571
25203	572
25311	573
46654	574
7611	575
86374	576
12720	577
12298	578
7685	579
223405	580
17272	581
16683	582
26284	583
220827	584
14767	585
89583	586
25404	587
40180	588
14930	589
14228	590
8465	591
31833	592
7997	593
24280	594
68461	595
11798	596
25832	597
89539	598
230583	599
14148	600
6795	601
21455	602
12009	603
74169	604
47374	605
37784	606
213211	607
12571	608
16296	609
25260	610
18982	611
235924	612
228746	613
24685	614
15028	615
12798	616
18234	617
16646	618
10462	619
219191	620
23964	621
188567	622
72869	623
23933	624
8808	625
33129	626
8565	627
11906	628
24621	629
164888	630
17700	631
20675	632
25913	633
8841	634
20861	635
11534	636
22618	637
143071	638
26018	639
19284	640
14518	641
6864	642
228224	643
214188	644
214618	645
12062	646
19129	647
73594	648
214230	649
62763	650
81310	651
244302	652
8212	653
157010	654
15184	655
20465	656
15339	657
8549	658
53577	659
90044	660
235928	661
26609	662
7722	663
73047	664
14690	665
68191	666
44989	667
53086	668
22954	669
17662	670
73757	671
8994	672
14746	673
34244	674
20360	675
78528	676
55281	677
19388	678
89334	679
161701	680
18045	681
79655	682
6735	683
152133	684
18412	685
42027	686
74029	687
37705	688
8139	689
13629	690
9174	691
36002	692
12797	693
21746	694
24445	695
236715	696
24037	697
12996	698
16979	699
16700	700
22755	701
23050	702
31519	703
59661	704
22810	705
25155	706
229771	707
11729	708
17707	709
57148	710
85740	711
7432	712
24409	713
25588	714
11726	715
24651	716
17311	717
70785	718
85635	719
214539	720
217186	721
23852	722
19017	723
8626	724
78020	725
16672	726
25151	727
24705	728
15404	729
220910	730
8714	731
8957	732
74967	733
9413	734
9910	735
79901	736
42919	737
80507	738
24162	739
21035	740
176650	741
65354	742
85580	743
8302	744
16773	745
11063	746
16953	747
15494	748
143082	749
13430	750
16520	751
19916	752
51535	753
24738	754
16865	755
16470	756
86220	757
18830	758
59671	759
46395	760
74337	761
59507	762
53986	763
16823	764
19900	765
24002	766
8388	767
7409	768
8129	769
17635	770
8743	771
25556	772
160042	773
18294	774
25441	775
8913	776
25694	777
19935	778
164613	779
24698	780
25300	781
25866	782
16757	783
23176	784
25939	785
88354	786
40352	787
222604	788
23783	789
13307	790
69411	791
8418	792
215101	793
26738	794
94326	795
16037	796
20201	797
89606	798
77797	799
74363	800
203203	801
17165	802
219900	803
23735	804
8749	805
176581	806
218720	807
16698	808
220346	809
17410	810
9092	811
229566	812
232287	813
57808	814
23567	815
8720	816
13045	817
24327	818
8700	819
126942	820
202463	821
10070	822
11272	823
17729	824
14584	825
24572	826
9066	827
31147	828
8875	829
24507	830
25586	831
242304	832
21462	833
15739	834
11904	835
49001	836
146992	837
20239	838
35255	839
21279	840
44410	841
215224	842
24892	843
8402	844
23998	845
216908	846
16248	847
20242	848
24849	849
21551	850
17952	851
93666	852
56136	853
81296	854
222710	855
51013	856
24059	857
166880	858
71722	859
69084	860
15436	861
16954	862
12102	863
21021	864
25890	865
31072	866
10955	867
11587	868
140729	869
9487	870
57319	871
20669	872
15005	873
100182	874
8522	875
86047	876
143886	877
8823	878
27491	879
17150	880
23069	881
7009	882
22183	883
10050	884
152120	885
140907	886
23576	887
218436	888
9966	889
15302	890
14157	891
34911	892
14503	893
43789	894
230766	895
217870	896
19636	897
13335	898
17110	899
12316	900
216965	901
7622	902
21176	903
26760	904
13163	905
70298	906
77008	907
16437	908
88349	909
15640	910
15536	911
25668	912
256825	913
8652	914
13214	915
10493	916
13113	917
25112	918
35756	919
100606	920
16598	921
13346	922
69938	923
146000	924
23034	925
10666	926
18248	927
13434	928
16678	929
13687	930
228919	931
209691	932
21174	933
20364	934
8314	935
231287	936
103971	937
7995	938
11331	939
12413	940
25108	941
244612	942
192666	943
18068	944
217952	945
15823	946
25489	947
15879	948
228082	949
15093	950
7926	951
10312	952
13477	953
15657	954
78299	955
81087	956
16098	957
8030	958
236228	959
18316	960
35878	961
231805	962
19897	963
10841	964
19389	965
14027	966
8620	967
231082	968
151618	969
8493	970
17267	971
7259	972
44699	973
23905	974
15424	975
19611	976
161916	977
143462	978
24530	979
214043	980
13157	981
22515	982
75783	983
37677	984
18282	985
214046	986
55131	987
9311	988
15047	989
8427	990
71753	991
34066	992
12747	993
12117	994
9516	995
26301	996
114414	997
20988	998
15605	999
72747	1000
24977	1001
89544	1002
14950	1003
52024	1004
90105	1005
40450	1006
20606	1007
165350	1008
19018	1009
221887	1010
10825	1011
13343	1012
18246	1013
16727	1014
23849	1015
12073	1016
45419	1017
13313	1018
163229	1019
7417	1020
133948	1021
18999	1022
16526	1023
23888	1024
8853	1025
233347	1026
85148	1027
52804	1028
51283	1029
135367	1030
25808	1031
9346	1032
25958	1033
16603	1034
99853	1035
17609	1036
89033	1037
69993	1038
15786	1039
11447	1040
23915	1041
12974	1042
12392	1043
26085	1044
12939	1045
50885	1046
21738	1047
16333	1048
16800	1049
26740	1050
14064	1051
214500	1052
25721	1053
214934	1054
17968	1055
34613	1056
15034	1057
23900	1058
9861	1059
23704	1060
97646	1061
21109	1062
186378	1063
241213	1064
12481	1065
75861	1066
18071	1067
89261	1068
16505	1069
142078	1070
14350	1071
15089	1072
16126	1073
232102	1074
25887	1075
15142	1076
39747	1077
21087	1078
71471	1079
237270	1080
16406	1081
7216	1082
22694	1083
230749	1084
19009	1085
10756	1086
7296	1087
8138	1088
79844	1089
16588	1090
19694	1091
9947	1092
25884	1093
63340	1094
218179	1095
16439	1096
229255	1097
19291	1098
8828	1099
13316	1100
22749	1101
26593	1102
88520	1103
17702	1104
233415	1105
25030	1106
26521	1107
26533	1108
7757	1109
23404	1110
77685	1111
222582	1112
22471	1113
26962	1114
139722	1115
36110	1116
235158	1117
26277	1118
9840	1119
19687	1120
29450	1121
14967	1122
81064	1123
95577	1124
78189	1125
87279	1126
69414	1127
17124	1128
24762	1129
20082	1130
133222	1131
11656	1132
38409	1133
47599	1134
145409	1135
169789	1136
222512	1137
74915	1138
102235	1139
77331	1140
134291	1141
23439	1142
89682	1143
25198	1144
213665	1145
17019	1146
22194	1147
14631	1148
18438	1149
11116	1150
235565	1151
82923	1152
69410	1153
60420	1154
16329	1155
80285	1156
10141	1157
26924	1158
9854	1159
23105	1160
12776	1161
18359	1162
242440	1163
143369	1164
70798	1165
13168	1166
10479	1167
14656	1168
48788	1169
60022	1170
143231	1171
21353	1172
18895	1173
18871	1174
53729	1175
70749	1176
21187	1177
87435	1178
18781	1179
108197	1180
36079	1181
10064	1182
15347	1183
23312	1184
14316	1185
74077	1186
22402	1187
141258	1188
48215	1189
14170	1190
71600	1191
78210	1192
18921	1193
17912	1194
19924	1195
20153	1196
8501	1197
87959	1198
12666	1199
23622	1200
18114	1201
90413	1202
23914	1203
229630	1204
25677	1205
158403	1206
12853	1207
233780	1208
9503	1209
77154	1210
17660	1211
20232	1212
17573	1213
13018	1214
17964	1215
15025	1216
48983	1217
15311	1218
154784	1219
14495	1220
22927	1221
217002	1222
15206	1223
25536	1224
19229	1225
12504	1226
91810	1227
23305	1228
16259	1229
20214	1230
17689	1231
16664	1232
25150	1233
25321	1234
14992	1235
86274	1236
25283	1237
11353	1238
8758	1239
15166	1240
33664	1241
45587	1242
14623	1243
14252	1244
148910	1245
40545	1246
35989	1247
239260	1248
24865	1249
103674	1250
16836	1251
7329	1252
222663	1253
85452	1254
16602	1255
12847	1256
10637	1257
13962	1258
16643	1259
14558	1260
17117	1261
11870	1262
26162	1263
173988	1264
18357	1265
12398	1266
9892	1267
42067	1268
12850	1269
28362	1270
69792	1271
86813	1272
20744	1273
236646	1274
17439	1275
228293	1276
53075	1277
235953	1278
9889	1279
15830	1280
15373	1281
20687	1282
25371	1283
49131	1284
176930	1285
72715	1286
9454	1287
137903	1288
93450	1289
11206	1290
145728	1291
28071	1292
112095	1293
86229	1294
39455	1295
26890	1296
20128	1297
14531	1298
169724	1299
15846	1300
8865	1301
8839	1302
15469	1303
72469	1304
23868	1305
70112	1306
69960	1307
10488	1308
165527	1309
9025	1310
14580	1311
12872	1312
23943	1313
14151	1314
89805	1315
21150	1316
16189	1317
12208	1318
20216	1319
17924	1320
7652	1321
51960	1322
39537	1323
104982	1324
26667	1325
21779	1326
19719	1327
14618	1328
21649	1329
236781	1330
100690	1331
21766	1332
13438	1333
59280	1334
147483	1335
22273	1336
66396	1337
21403	1338
215094	1339
14132	1340
68996	1341
242400	1342
215220	1343
13004	1344
9959	1345
127491	1346
26225	1347
24878	1348
25204	1349
21668	1350
96565	1351
12890	1352
53602	1353
83609	1354
25158	1355
28363	1356
214215	1357
87173	1358
233952	1359
8551	1360
57544	1361
14769	1362
67623	1363
86957	1364
16902	1365
233998	1366
11242	1367
230235	1368
20852	1369
17147	1370
93168	1371
57243	1372
21132	1373
15715	1374
12963	1375
72717	1376
19560	1377
220414	1378
19591	1379
20305	1380
235563	1381
24664	1382
10052	1383
54918	1384
20045	1385
6778	1386
20896	1387
8268	1388
212429	1389
178151	1390
7670	1391
16650	1392
242196	1393
11520	1394
17006	1395
16570	1396
18464	1397
85408	1398
20320	1399
230634	1400
88698	1401
21555	1402
219936	1403
72114	1404
13287	1405
10601	1406
14849	1407
12714	1408
20446	1409
16976	1410
236171	1411
16732	1412
8047	1413
22196	1414
223538	1415
104789	1416
19132	1417
38624	1418
15226	1419
106528	1420
20916	1421
8861	1422
26655	1423
25145	1424
11058	1425
25140	1426
35200	1427
20920	1428
10589	1429
12856	1430
10294	1431
230767	1432
17926	1433
103767	1434
236805	1435
7018	1436
213195	1437
9027	1438
8079	1439
13309	1440
70163	1441
25587	1442
68003	1443
228426	1444
112239	1445
68864	1446
13511	1447
9336	1448
45641	1449
10019	1450
14720	1451
21433	1452
17706	1453
174971	1454
14130	1455
242155	1456
14469	1457
222321	1458
45580	1459
228225	1460
14638	1461
222637	1462
171700	1463
14803	1464
23098	1465
15756	1466
12950	1467
21812	1468
213505	1469
20096	1470
14439	1471
24090	1472
11019	1473
14676	1474
23175	1475
25968	1476
18069	1477
72631	1478
86697	1479
25090	1480
13749	1481
12979	1482
216677	1483
95339	1484
27190	1485
24033	1486
84745	1487
17193	1488
19877	1489
8341	1490
46648	1491
58868	1492
22538	1493
39447	1494
19496	1495
23992	1496
15136	1497
13009	1498
21077	1499
8395	1500
16110	1501
156144	1502
15799	1503
25612	1504
17642	1505
32220	1506
19911	1507
14978	1508
13422	1509
22302	1510
56257	1511
8619	1512
8372	1513
8043	1514
44491	1515
17052	1516
6763	1517
8849	1518
25972	1519
13449	1520
9432	1521
57691	1522
12771	1523
11998	1524
22286	1525
48490	1526
19921	1527
15030	1528
59866	1529
67300	1530
76856	1531
166771	1532
15294	1533
20498	1534
15821	1535
214765	1536
103144	1537
11780	1538
78008	1539
23602	1540
80525	1541
81565	1542
19952	1543
142149	1544
20999	1545
16685	1546
8434	1547
85644	1548
18454	1549
8708	1550
214541	1551
10917	1552
20719	1553
24246	1554
51326	1555
22791	1556
25100	1557
220329	1558
10233	1559
219431	1560
223026	1561
42931	1562
237958	1563
26897	1564
8834	1565
22390	1566
10130	1567
235874	1568
53303	1569
14693	1570
69413	1571
11765	1572
47247	1573
217087	1574
68309	1575
214173	1576
10432	1577
15214	1578
235916	1579
33647	1580
26616	1581
27188	1582
16378	1583
8624	1584
23947	1585
16235	1586
7866	1587
215378	1588
220515	1589
16036	1590
19232	1591
18411	1592
241992	1593
25174	1594
24740	1595
20171	1596
20701	1597
9172	1598
22572	1599
11585	1600
223297	1601
17092	1602
77129	1603
13683	1604
8545	1605
21702	1606
18477	1607
71891	1608
73686	1609
151689	1610
212397	1611
24566	1612
220895	1613
69879	1614
7384	1615
20524	1616
20265	1617
22973	1618
15262	1619
36996	1620
7475	1621
80773	1622
212428	1623
203307	1624
38553	1625
74437	1626
22212	1627
23534	1628
8866	1629
86402	1630
234574	1631
210084	1632
16633	1633
44228	1634
23988	1635
11298	1636
24402	1637
215697	1638
13896	1639
150835	1640
229770	1641
18073	1642
53648	1643
21242	1644
91674	1645
22479	1646
17862	1647
8833	1648
26019	1649
11646	1650
17736	1651
21754	1652
85480	1653
22949	1654
59183	1655
11894	1656
16550	1657
8730	1658
21659	1659
217989	1660
16140	1661
18308	1662
8241	1663
233397	1664
25128	1665
13980	1666
111853	1667
60480	1668
72651	1669
10884	1670
8571	1671
22936	1672
15120	1673
52718	1674
24421	1675
25091	1676
17335	1677
22943	1678
145231	1679
24182	1680
43475	1681
212511	1682
188824	1683
20482	1684
20846	1685
128580	1686
46664	1687
8990	1688
211190	1689
19278	1690
11660	1691
11386	1692
21130	1693
21041	1694
23788	1695
24046	1696
237066	1697
90544	1698
47519	1699
7994	1700
7869	1701
80694	1702
7306	1703
16184	1704
8761	1705
14088	1706
11382	1707
15399	1708
16738	1709
24148	1710
14704	1711
14588	1712
180764	1713
14156	1714
12906	1715
13116	1716
8641	1717
8445	1718
14406	1719
18356	1720
21230	1721
200165	1722
15486	1723
218794	1724
11800	1725
16925	1726
64649	1727
67176	1728
14063	1729
14470	1730
15356	1731
222638	1732
78117	1733
12221	1734
70589	1735
58693	1736
46385	1737
74157	1738
217841	1739
24169	1740
48032	1741
31799	1742
50674	1743
74334	1744
34419	1745
172958	1746
42609	1747
13906	1748
67656	1749
14262	1750
237888	1751
219845	1752
245858	1753
25792	1754
14363	1755
141833	1756
21838	1757
16018	1758
17379	1759
14454	1760
142120	1761
150170	1762
66590	1763
48873	1764
14919	1765
9920	1766
11423	1767
16462	1768
17351	1769
228474	1770
18074	1771
80388	1772
7177	1773
21277	1774
10120	1775
24001	1776
44921	1777
24532	1778
188571	1779
223275	1780
25432	1781
14279	1782
20467	1783
68028	1784
256641	1785
25990	1786
234501	1787
8688	1788
65250	1789
229156	1790
13076	1791
86446	1792
23591	1793
21712	1794
27191	1795
20455	1796
46822	1797
7883	1798
214222	1799
71025	1800
190490	1801
220340	1802
45729	1803
11450	1804
55352	1805
24075	1806
40573	1807
14543	1808
12008	1809
143555	1810
69914	1811
216463	1812
22728	1813
187822	1814
15079	1815
17628	1816
15141	1817
24704	1818
84214	1819
133741	1820
15654	1821
10021	1822
39800	1823
34485	1824
49735	1825
60708	1826
241038	1827
142481	1828
9804	1829
99219	1830
25504	1831
10346	1832
25179	1833
151945	1834
8709	1835
19880	1836
14318	1837
24239	1838
41636	1839
8969	1840
23268	1841
52859	1842
240502	1843
21672	1844
7000	1845
10874	1846
218804	1847
237231	1848
6808	1849
11767	1850
9960	1851
24790	1852
17122	1853
11309	1854
84760	1855
28372	1856
8944	1857
216690	1858
188361	1859
77237	1860
14487	1861
25490	1862
23938	1863
233156	1864
15856	1865
24368	1866
15869	1867
231275	1868
76017	1869
53110	1870
75021	1871
13811	1872
6834	1873
14295	1874
223102	1875
76137	1876
206441	1877
25135	1878
233087	1879
8223	1880
26952	1881
189283	1882
88353	1883
69826	1884
21314	1885
19037	1886
31066	1887
12840	1888
104943	1889
213700	1890
231532	1891
11526	1892
26706	1893
7132	1894
87860	1895
155534	1896
201921	1897
17511	1898
22490	1899
18077	1900
88591	1901
13145	1902
13446	1903
75445	1904
15994	1905
9599	1906
142008	1907
24438	1908
21332	1909
8269	1910
11892	1911
7480	1912
35468	1913
24011	1914
13081	1915
20645	1916
8311	1917
24583	1918
7479	1919
7515	1920
228273	1921
24400	1922
26703	1923
82160	1924
23171	1925
200877	1926
14282	1927
49591	1928
10380	1929
14190	1930
25538	1931
216090	1932
10110	1933
159319	1934
56901	1935
240779	1936
187171	1937
237159	1938
64596	1939
71221	1940
49629	1941
65155	1942
12954	1943
23845	1944
26244	1945
12019	1946
8795	1947
27093	1948
24263	1949
141017	1950
7272	1951
7899	1952
17137	1953
22846	1954
232142	1955
62423	1956
92462	1957
25487	1958
22139	1959
84429	1960
11352	1961
231679	1962
150353	1963
11839	1964
10486	1965
11973	1966
25712	1967
238489	1968
69471	1969
231282	1970
20803	1971
42579	1972
11299	1973
183947	1974
14713	1975
91769	1976
39932	1977
24558	1978
61270	1979
19125	1980
7713	1981
21121	1982
241130	1983
149141	1984
6928	1985
231871	1986
17848	1987
21739	1988
80743	1989
41236	1990
10552	1991
8201	1992
77351	1993
22629	1994
215360	1995
9821	1996
24683	1997
231169	1998
12482	1999
14037	2000
13706	2001
11913	2002
21518	2003
66310	2004
14629	2005
169474	2006
59188	2007
16754	2008
24786	2009
138118	2010
22919	2011
222607	2012
141198	2013
137596	2014
28347	2015
9764	2016
24152	2017
170731	2018
14169	2019
22850	2020
125658	2021
25559	2022
19888	2023
218087	2024
17033	2025
16741	2026
81172	2027
23314	2028
153606	2029
150251	2030
68560	2031
20673	2032
11951	2033
12745	2034
24595	2035
193960	2036
48144	2037
7509	2038
20609	2039
17456	2040
56352	2041
35842	2042
15164	2043
17607	2044
16465	2045
8936	2046
240331	2047
231771	2048
38331	2049
15714	2050
221293	2051
25983	2052
13757	2053
214879	2054
21251	2055
80782	2056
11574	2057
21773	2058
90239	2059
8859	2060
222241	2061
68436	2062
26444	2063
23786	2064
9000	2065
8463	2066
16304	2067
11440	2068
87013	2069
17721	2070
132934	2071
21120	2072
19002	2073
24176	2074
94113	2075
69067	2076
25925	2077
18914	2078
190426	2079
8309	2080
13483	2081
24961	2082
108352	2083
15300	2084
86577	2085
161436	2086
143081	2087
206569	2088
239577	2089
44816	2090
10661	2091
232475	2092
160348	2093
56059	2094
56756	2095
17782	2096
14794	2097
239487	2098
14611	2099
7820	2100
70285	2101
230105	2102
23202	2103
52547	2104
8919	2105
14354	2106
24479	2107
25550	2108
17422	2109
19154	2110
50658	2111
213249	2112
232352	2113
83097	2114
16669	2115
14497	2116
110061	2117
65300	2118
28035	2119
14927	2120
239824	2121
16730	2122
44742	2123
8249	2124
7686	2125
233010	2126
136205	2127
9661	2128
15559	2129
7458	2130
16082	2131
16010	2132
221093	2133
87845	2134
176941	2135
92992	2136
15268	2137
21241	2138
22765	2139
233453	2140
72133	2141
11332	2142
20245	2143
231523	2144
25745	2145
187812	2146
13658	2147
7766	2148
240360	2149
230178	2150
18238	2151
20820	2152
218894	2153
23605	2154
222063	2155
11306	2156
11409	2157
11710	2158
30499	2159
232565	2160
79296	2161
203013	2162
40548	2163
24681	2164
16289	2165
17962	2166
83029	2167
100386	2168
12918	2169
11101	2170
17143	2171
8798	2172
18466	2173
217899	2174
23443	2175
25607	2176
82486	2177
7091	2178
7478	2179
12177	2180
223156	2181
10521	2182
32133	2183
14569	2184
134213	2185
18339	2186
19556	2187
8927	2188
74694	2189
78174	2190
53314	2191
26977	2192
10842	2193
169305	2194
222574	2195
26297	2196
221950	2197
13079	2198
203299	2199
6758	2200
12382	2201
14640	2202
17915	2203
27131	2204
88912	2205
22924	2206
17963	2207
51226	2208
7397	2209
8814	2210
21731	2211
8937	2212
76847	2213
228285	2214
230995	2215
71130	2216
50026	2217
160605	2218
12581	2219
24345	2220
232247	2221
18252	2222
15523	2223
12599	2224
193187	2225
236162	2226
89712	2227
89195	2228
88328	2229
17132	2230
7941	2231
15016	2232
13802	2233
18445	2234
34099	2235
63954	2236
57790	2237
71555	2238
74037	2239
11786	2240
42247	2241
15762	2242
179044	2243
73458	2244
24010	2245
20445	2246
142702	2247
46088	2248
50896	2249
14021	2250
222039	2251
54839	2252
80650	2253
12359	2254
25407	2255
8654	2256
7287	2257
11757	2258
220661	2259
13930	2260
15403	2261
11586	2262
18841	2263
25732	2264
52585	2265
235710	2266
12041	2267
8819	2268
228740	2269
218770	2270
189015	2271
101341	2272
83223	2273
76791	2274
71145	2275
13890	2276
9069	2277
222657	2278
170404	2279
14448	2280
63912	2281
12460	2282
205616	2283
73208	2284
14382	2285
222398	2286
18094	2287
8643	2288
16207	2289
230874	2290
19582	2291
220062	2292
18111	2293
8011	2294
84717	2295
104554	2296
241828	2297
13203	2298
17804	2299
231644	2300
46982	2301
7765	2302
75596	2303
208878	2304
84084	2305
17855	2306
54795	2307
91736	2308
16375	2309
10904	2310
18091	2311
18789	2312
71933	2313
8838	2314
25065	2315
51825	2316
17879	2317
23159	2318
218791	2319
29112	2320
17241	2321
7763	2322
19193	2323
8970	2324
25417	2325
85492	2326
12384	2327
244911	2328
58111	2329
24512	2330
25160	2331
214399	2332
25789	2333
54889	2334
234288	2335
234935	2336
12011	2337
9405	2338
12862	2339
214413	2340
18874	2341
216672	2342
218863	2343
22142	2344
57838	2345
11887	2346
84580	2347
21575	2348
45898	2349
214796	2350
14341	2351
218075	2352
20618	2353
35781	2354
83823	2355
95110	2356
233395	2357
236847	2358
220091	2359
22156	2360
25502	2361
234397	2362
16281	2363
240376	2364
7019	2365
19124	2366
241792	2367
242454	2368
231745	2369
15710	2370
12957	2371
215014	2372
9504	2373
24191	2374
213918	2375
13278	2376
33472	2377
170382	2378
25317	2379
134489	2380
154183	2381
24242	2382
13714	2383
10416	2384
21660	2385
29945	2386
21360	2387
76416	2388
143665	2389
197842	2390
17025	2391
83296	2392
14911	2393
10705	2394
19345	2395
18092	2396
11561	2397
162172	2398
87848	2399
7922	2400
256633	2401
14401	2402
17776	2403
20928	2404
19338	2405
15584	2406
8911	2407
77144	2408
22158	2409
15917	2410
23766	2411
257467	2412
9979	2413
9531	2414
165708	2415
10434	2416
9462	2417
19207	2418
13883	2419
22225	2420
12426	2421
25575	2422
9930	2423
178295	2424
13384	2425
13827	2426
89707	2427
220125	2428
80831	2429
10259	2430
12209	2431
242291	2432
21503	2433
39583	2434
218671	2435
11171	2436
14700	2437
16736	2438
21387	2439
13913	2440
32124	2441
166638	2442
239286	2443
14140	2444
14415	2445
67966	2446
8915	2447
25763	2448
22422	2449
223415	2450
230287	2451
58490	2452
7531	2453
19279	2454
109777	2455
13755	2456
72819	2457
222585	2458
13841	2459
14660	2460
10969	2461
24519	2462
23141	2463
171840	2464
9231	2465
24127	2466
16090	2467
24316	2468
17868	2469
9589	2470
18835	2471
9469	2472
9021	2473
13370	2474
11517	2475
26700	2476
15985	2477
6858	2478
24670	2479
9051	2480
52018	2481
14403	2482
21537	2483
230473	2484
89710	2485
54473	2486
14409	2487
221286	2488
215413	2489
88438	2490
19533	2491
143032	2492
232268	2493
213266	2494
19218	2495
73910	2496
20225	2497
68246	2498
7741	2499
