244	0
914	1
241	2
560	0
1122	1
1813	2
3461	0
10	1
1396	2
1457	0
322	1
542	2
302	0
1122	1
1076	2
6580	0
322	1
225	2
498	0
170	1
4014	2
118	0
1348	1
642	2
929	0
481	1
3380	2
1725	0
2165	1
1328	2
589	0
529	1
421	2
39	0
937	1
4897	2
929	0
105	1
2276	2
1223	0
288	1
360	2
3758	0
105	1
5475	2
817	0
2267	1
990	2
3255	0
2751	1
703	2
3383	0
2172	1
767	2
31	0
632	1
378	2
1440	0
4112	1
112	2
1172	0
529	1
95	2
1172	0
7009	1
30	2
1172	0
4673	1
30	2
1091	0
914	1
723	2
1725	0
5207	1
72	2
1050	0
368	1
703	2
6427	0
1239	1
1234	2
16	0
2751	1
575	2
1953	0
2569	1
1920	2
319	0
1424	1
625	2
1172	0
942	1
378	2
928	0
905	1
4498	2
2750	0
373	1
3298	2
718	0
819	1
37	2
874	0
933	1
1173	2
1874	0
368	1
3949	2
6089	0
1008	1
4348	2
302	0
665	1
682	2
1158	0
1174	1
523	2
213	0
667	1
625	2
672	0
1112	1
72	2
122	0
1100	1
0	2
4051	0
487	1
2017	2
118	0
363	1
344	2
2351	0
1186	1
258	2
319	0
572	1
345	2
616	0
383	1
446	2
244	0
1317	1
174	2
302	0
606	1
378	2
1795	0
368	1
1507	2
213	0
107	1
282	2
2106	0
32	1
2876	2
420	0
2511	1
4109	2
598	0
63	1
5655	2
2361	0
603	1
264	2
3572	0
368	1
1844	2
1051	0
1130	1
2276	2
479	0
1573	1
37	2
284	0
481	1
683	2
518	0
23	1
862	2
555	0
914	1
251	2
304	0
368	1
523	2
39	0
67	1
78	2
2485	0
1168	1
3868	2
2937	0
673	1
1085	2
1395	0
3062	1
6586	2
16	0
545	1
2107	2
319	0
2720	1
112	2
280	0
471	1
4728	2
244	0
363	1
625	2
420	0
781	1
1676	2
302	0
1338	1
862	2
5307	0
815	1
1507	2
394	0
2250	1
1234	2
414	0
1470	1
1328	2
957	0
700	1
567	2
319	0
665	1
839	2
655	0
67	1
1328	2
1594	0
830	1
558	2
1899	0
3813	1
72	2
4095	0
615	1
0	2
1050	0
1541	1
372	2
570	0
2099	1
1705	2
16	0
5649	1
89	2
4144	0
984	1
2109	2
957	0
580	1
5435	2
118	0
1688	1
1328	2
627	0
3258	1
85	2
178	0
708	1
1867	2
754	0
2456	1
372	2
2234	0
815	1
37	2
917	0
107	1
2187	2
3090	0
1477	1
723	2
724	0
1427	1
881	2
2752	0
2575	1
1258	2
649	0
1427	1
729	2
290	0
632	1
422	2
479	0
3280	1
3188	2
424	0
169	1
135	2
4144	0
338	1
446	2
1877	0
32	1
567	2
2752	0
673	1
714	2
284	0
356	1
567	2
928	0
202	1
241	2
508	0
1712	1
241	2
302	0
2289	1
567	2
1089	0
2437	1
404	2
1581	0
572	1
0	2
498	0
615	1
258	2
2028	0
305	1
567	2
179	0
766	1
1670	2
319	0
1949	1
1426	2
498	0
419	1
210	2
598	0
1835	1
3658	2
302	0
4942	1
264	2
1223	0
529	1
72	2
1899	0
322	1
444	2
165	0
4596	1
85	2
897	0
580	1
2317	2
724	0
697	1
1385	2
290	0
4112	1
241	2
290	0
3362	1
241	2
570	0
2034	1
838	2
1916	0
2366	1
808	2
3757	0
545	1
4328	2
508	0
933	1
767	2
2539	0
7489	1
544	2
655	0
3499	1
2120	2
6392	0
3253	1
85	2
3861	0
1174	1
37	2
848	0
2474	1
1234	2
1018	0
403	1
1316	2
1395	0
1688	1
578	2
245	0
1392	1
975	2
555	0
4076	1
574	2
479	0
2751	1
767	2
2766	0
551	1
78	2
65	0
2870	1
683	2
698	0
2506	1
1326	2
1440	0
2506	1
78	2
1947	0
63	1
1597	2
118	0
379	1
3188	2
929	0
903	1
258	2
331	0
23	1
707	2
1581	0
901	1
78	2
928	0
1254	1
2438	2
406	0
603	1
1860	2
1581	0
970	1
1352	2
179	0
481	1
1065	2
508	0
726	1
72	2
406	0
67	1
143	2
672	0
2468	1
72	2
233	0
338	1
1263	2
213	0
5	1
3749	2
616	0
617	1
2438	2
1488	0
766	1
1597	2
1261	0
1835	1
4269	2
118	0
2289	1
2728	2
118	0
2289	1
217	2
430	0
4900	1
953	2
655	0
4900	1
85	2
13	0
1657	1
1159	2
290	0
603	1
4728	2
290	0
1949	1
558	2
1057	0
1948	1
1085	2
390	0
32	1
423	2
1223	0
5	1
723	2
843	0
673	1
3883	2
563	0
1493	1
235	2
319	0
565	1
282	2
655	0
145	1
210	2
570	0
383	1
72	2
1103	0
412	1
1396	2
463	0
191	1
0	2
394	0
529	1
421	2
649	0
2309	1
1824	2
627	0
577	1
258	2
1816	0
970	1
241	2
479	0
787	1
1200	2
1980	0
1605	1
258	2
722	0
383	1
3964	2
39	0
2951	1
1328	2
1184	0
4112	1
264	2
302	0
708	1
72	2
479	0
1392	1
446	2
1666	0
367	1
264	2
13	0
1402	1
235	2
414	0
368	1
5004	2
929	0
383	1
1914	2
1751	0
4391	1
263	2
1158	0
726	1
1241	2
4366	0
3893	1
2032	2
2374	0
665	1
0	2
570	0
305	1
1234	2
570	0
2123	1
242	2
3058	0
63	1
242	2
319	0
603	1
2860	2
570	0
5274	1
2032	2
43	0
4112	1
870	2
244	0
1041	1
567	2
1091	0
1596	1
683	2
705	0
4112	1
1147	2
1172	0
580	1
2480	2
479	0
1448	1
870	2
406	0
107	1
2109	2
118	0
529	1
436	2
244	0
488	1
72	2
88	0
322	1
2565	2
8506	0
23	1
112	2
928	0
23	1
1705	2
319	0
766	1
3193	2
570	0
914	1
642	2
463	0
2309	1
30	2
1837	0
1402	1
695	2
5029	0
4360	1
1234	2
4243	0
442	1
241	2
2987	0
412	1
2120	2
1464	0
32	1
241	2
508	0
1174	1
544	2
655	0
379	1
1813	2
2264	0
2002	1
3469	2
43	0
561	1
4951	2
165	0
865	1
446	2
5795	0
401	1
483	2
928	0
781	1
1673	2
489	0
105	1
241	2
1018	0
5580	1
2728	2
508	0
789	1
282	2
1018	0
3406	1
1234	2
929	0
1360	1
4675	2
655	0
700	1
2020	2
2114	0
2573	1
753	2
498	0
170	1
703	2
479	0
665	1
2669	2
2621	0
368	1
1287	2
929	0
3522	1
1328	2
1987	0
170	1
1212	2
2207	0
1494	1
523	2
2210	0
785	1
574	2
7375	0
412	1
1241	2
4095	0
545	1
258	2
463	0
3258	1
258	2
977	0
554	1
574	2
302	0
63	1
1673	2
1042	0
363	1
1673	2
508	0
1528	1
1981	2
13	0
5	1
85	2
570	0
3128	1
625	2
3090	0
565	1
446	2
2210	0
766	1
72	2
5365	0
603	1
235	2
319	0
379	1
1012	2
655	0
379	1
1012	2
570	0
1122	1
393	2
319	0
901	1
4840	2
1244	0
2989	1
5420	2
1042	0
363	1
241	2
1810	0
1348	1
1829	2
2258	0
107	1
2318	2
3170	0
845	1
1705	2
724	0
3258	1
1157	2
824	0
2835	1
703	2
39	0
805	1
5340	2
928	0
55	1
2869	2
498	0
369	1
2086	2
5795	0
105	1
78	2
6428	0
708	1
217	2
4708	0
247	1
1931	2
390	0
2026	1
1280	2
1980	0
1008	1
258	2
158	0
1586	1
4381	2
331	0
67	1
1670	2
741	0
3581	1
3166	2
929	0
3581	1
483	2
508	0
1608	1
360	2
1223	0
487	1
990	2
672	0
307	1
1705	2
957	0
32	1
1212	2
957	0
133	1
1212	2
41	0
577	1
72	2
1229	0
1268	1
483	2
479	0
2206	1
217	2
319	0
275	1
2637	2
87	0
726	1
3298	2
3119	0
815	1
125	2
915	0
4611	1
1263	2
319	0
4152	1
862	2
957	0
665	1
935	2
508	0
572	1
258	2
1816	0
572	1
264	2
508	0
572	1
2178	2
498	0
338	1
691	2
43	0
4050	1
483	2
186	0
1497	1
2669	2
1042	0
6577	1
264	2
598	0
107	1
219	2
165	0
700	1
3579	2
1816	0
229	1
0	2
598	0
237	1
143	2
627	0
105	1
3008	2
41	0
317	1
2439	2
627	0
1168	1
68	2
741	0
845	1
360	2
616	0
23	1
4840	2
118	0
369	1
723	2
508	0
903	1
1234	2
7268	0
603	1
2156	2
627	0
368	1
3057	2
213	0
294	1
1221	2
13	0
247	1
1999	2
302	0
363	1
2337	2
390	0
317	1
2885	2
595	0
1800	1
3167	2
775	0
1174	1
333	2
290	0
107	1
1695	2
7	0
615	1
1325	2
7174	0
2034	1
68	2
4870	0
2034	1
258	2
4870	0
2034	1
68	2
209	0
412	1
642	2
4773	0
442	1
514	2
244	0
1745	1
1085	2
244	0
727	1
27	2
1296	0
2380	1
3679	2
2425	0
1332	1
485	2
498	0
63	1
372	2
65	0
229	1
2728	2
595	0
1659	1
417	2
1947	0
673	1
378	2
3084	0
3505	1
544	2
508	0
374	1
544	2
1810	0
572	1
360	2
341	0
392	1
378	2
1987	0
3517	1
339	2
39	0
133	1
360	2
304	0
614	1
418	2
5859	0
305	1
242	2
555	0
405	1
241	2
2440	0
459	1
1212	2
672	0
914	1
72	2
16	0
2773	1
2107	2
1395	0
1360	1
268	2
5409	0
107	1
1015	2
1787	0
26	1
72	2
928	0
1122	1
211	2
1474	0
565	1
1328	2
302	0
1647	1
85	2
43	0
569	1
1782	2
5158	0
1455	1
5714	2
6098	0
529	1
1012	2
563	0
487	1
372	2
1184	0
2954	1
862	2
1184	0
2954	1
96	2
304	0
905	1
808	2
1149	0
4281	1
879	2
209	0
914	1
647	2
570	0
580	1
241	2
1998	0
328	1
72	2
1998	0
379	1
282	2
627	0
942	1
1212	2
1817	0
229	1
112	2
1817	0
572	1
112	2
16	0
170	1
1396	2
555	0
914	1
1920	2
1089	0
1946	1
2317	2
555	0
105	1
808	2
165	0
322	1
264	2
304	0
105	1
1755	2
290	0
32	1
1226	2
598	0
673	1
1282	2
560	0
368	1
89	2
302	0
1007	1
1385	2
570	0
32	1
1226	2
319	0
2033	1
72	2
467	0
708	1
2032	2
158	0
1360	1
1085	2
39	0
368	1
691	2
555	0
5	1
72	2
3880	0
815	1
72	2
1532	0
383	1
1821	2
2621	0
481	1
89	2
817	0
2150	1
72	2
929	0
1857	1
30	2
921	0
368	1
2058	2
957	0
1422	1
147	2
555	0
317	1
1280	2
233	0
295	1
263	2
479	0
295	1
263	2
244	0
1179	1
72	2
928	0
1735	1
1966	2
2440	0
63	1
1012	2
1595	0
727	1
691	2
1508	0
412	1
2728	2
2937	0
850	1
3008	2
117	0
4391	1
1966	2
627	0
363	1
241	2
158	0
2111	1
372	2
874	0
317	1
982	2
874	0
617	1
30	2
165	0
481	1
372	2
414	0
1100	1
1673	2
1395	0
914	1
574	2
319	0
14	1
354	2
566	0
816	1
4335	2
165	0
379	1
3254	2
1067	0
170	1
4497	2
555	0
5	1
723	2
1223	0
1605	1
1867	2
672	0
379	1
72	2
406	0
1400	1
2040	2
2151	0
275	1
1718	2
245	0
1348	1
121	2
2635	0
1254	1
2166	2
65	0
905	1
78	2
2987	0
2041	1
300	2
1987	0
8737	1
857	2
1987	0
845	1
1263	2
1987	0
845	1
857	2
1409	0
4112	1
251	2
319	0
2096	1
713	2
290	0
272	1
2477	2
1595	0
32	1
372	2
244	0
805	1
567	2
1947	0
766	1
3682	2
598	0
332	1
242	2
1998	0
335	1
1328	2
39	0
583	1
2885	2
1028	0
376	1
1352	2
39	0
804	1
1425	2
2374	0
1470	1
324	2
498	0
1130	1
1234	2
560	0
516	1
1062	2
2440	0
942	1
723	2
1817	0
317	1
1507	2
1184	0
305	1
378	2
1492	0
829	1
625	2
43	0
368	1
1065	2
655	0
845	1
695	2
319	0
368	1
72	2
302	0
322	1
72	2
390	0
2698	1
1707	2
1409	0
2698	1
147	2
2482	0
4022	1
642	2
1998	0
322	1
1385	2
463	0
383	1
27	2
406	0
614	1
4464	2
623	0
1298	1
49	2
3593	0
580	1
354	2
655	0
23	1
360	2
4414	0
816	1
753	2
165	0
170	1
601	2
1018	0
1174	1
72	2
2640	0
113	1
446	2
319	0
67	1
2860	2
319	0
552	1
1234	2
616	0
2735	1
3271	2
1054	0
322	1
4065	2
1457	0
905	1
345	2
1067	0
1123	1
625	2
1075	0
488	1
1328	2
1172	0
572	1
264	2
1302	0
307	1
1705	2
655	0
1239	1
264	2
2253	0
4519	1
5094	2
1223	0
2444	1
1413	2
2744	0
412	1
544	2
976	0
545	1
653	2
1540	0
702	1
935	2
3487	0
592	1
703	2
3487	0
473	1
703	2
1302	0
362	1
282	2
508	0
878	1
282	2
1987	0
561	1
3103	2
3525	0
529	1
1282	2
301	0
1112	1
2869	2
65	0
234	1
1798	2
722	0
1949	1
2265	2
2106	0
383	1
5340	2
1329	0
1470	1
1844	2
1581	0
478	1
963	2
1184	0
1174	1
360	2
627	0
67	1
1212	2
555	0
383	1
2665	2
563	0
1100	1
578	2
2467	0
2291	1
1813	2
16	0
202	1
264	2
928	0
379	1
6509	2
301	0
4694	1
1396	2
1018	0
905	1
188	2
244	0
700	1
992	2
1184	0
914	1
97	2
4268	0
275	1
2544	2
118	0
1449	1
446	2
2207	0
67	1
1603	2
158	0
379	1
1234	2
570	0
405	1
507	2
560	0
1068	1
918	2
245	0
3406	1
2224	2
560	0
905	1
300	2
604	0
383	1
1212	2
2207	0
398	1
1085	2
341	0
295	1
1328	2
118	0
529	1
241	2
917	0
229	1
870	2
3779	0
850	1
1607	2
598	0
63	1
675	2
2298	0
865	1
69	2
43	0
673	1
483	2
1120	0
379	1
78	2
1725	0
903	1
2728	2
43	0
271	1
953	2
13	0
14	1
2723	2
39	0
1021	1
181	2
1922	0
1529	1
37	2
420	0
827	1
217	2
917	0
229	1
217	2
2210	0
2077	1
2337	2
117	0
692	1
72	2
3161	0
692	1
72	2
518	0
4509	1
713	2
560	0
5267	1
1065	2
1452	0
2569	1
729	2
627	0
32	1
446	2
4082	0
554	1
315	2
1067	0
766	1
2448	2
1067	0
363	1
2032	2
817	0
914	1
990	2
655	0
3459	1
3463	2
479	0
328	1
110	2
498	0
237	1
251	2
928	0
3306	1
808	2
1154	0
5	1
110	2
508	0
665	1
622	2
244	0
1800	1
935	2
1375	0
368	1
85	2
117	0
1678	1
72	2
302	0
368	1
360	2
290	0
335	1
4641	2
48	0
700	1
262	2
13	0
402	1
1346	2
1018	0
271	1
4459	2
741	0
368	1
3952	2
1138	0
133	1
7059	2
16	0
1778	1
1597	2
2937	0
133	1
3286	2
2937	0
170	1
78	2
158	0
2002	1
78	2
2766	0
67	1
1673	2
2621	0
383	1
999	2
929	0
5	1
1173	2
179	0
905	1
433	2
13	0
5	1
870	2
319	0
32	1
1607	2
1229	0
4732	1
112	2
929	0
6186	1
1385	2
2761	0
369	1
767	2
1581	0
1470	1
89	2
1014	0
271	1
30	2
4095	0
338	1
324	2
16	0
322	1
2726	2
790	0
5	1
2187	2
722	0
57	1
77	2
16	0
170	1
1556	2
957	0
379	1
1085	2
165	0
379	1
868	2
2635	0
903	1
285	2
3028	0
829	1
2544	2
1488	0
202	1
574	2
957	0
583	1
2780	2
3446	0
130	1
217	2
929	0
322	1
3235	2
4144	0
368	1
446	2
118	0
55	1
2042	2
1223	0
665	1
1328	2
414	0
1066	1
1065	2
479	0
1639	1
263	2
1590	0
592	1
258	2
406	0
305	1
91	2
1395	0
766	1
217	2
2374	0
368	1
427	2
2374	0
368	1
2067	2
2208	0
665	1
683	2
445	0
8690	1
77	2
1698	0
933	1
258	2
245	0
303	1
258	2
165	0
4288	1
2017	2
290	0
107	1
78	2
724	0
749	1
802	2
2640	0
4673	1
3060	2
2621	0
63	1
1396	2
1581	0
317	1
241	2
929	0
1338	1
112	2
39	0
1338	1
345	2
2621	0
237	1
1694	2
4435	0
1907	1
285	2
479	0
726	1
823	2
209	0
379	1
1582	2
724	0
142	1
1677	2
1440	0
383	1
857	2
598	0
236	1
2032	2
1980	0
107	1
2032	2
996	0
1379	1
211	2
233	0
170	1
4248	2
1741	0
845	1
44	2
146	0
903	1
77	2
118	0
412	1
258	2
1452	0
3599	1
30	2
555	0
5240	1
567	2
3656	0
572	1
567	2
331	0
379	1
2058	2
1340	0
1635	1
669	2
165	0
704	1
52	2
1452	0
369	1
4467	2
555	0
405	1
713	2
655	0
379	1
68	2
1478	0
405	1
72	2
165	0
845	1
1929	2
39	0
781	1
1708	2
598	0
914	1
72	2
604	0
3228	1
2669	2
2076	0
346	1
683	2
319	0
565	1
241	2
319	0
383	1
72	2
319	0
481	1
241	2
6674	0
766	1
30	2
917	0
903	1
121	2
817	0
1129	1
6249	2
445	0
1605	1
483	2
1042	0
914	1
1902	2
1395	0
63	1
440	2
479	0
1373	1
1012	2
5040	0
338	1
701	2
570	0
261	1
1196	2
790	0
2341	1
85	2
672	0
650	1
1275	2
627	0
2579	1
1554	2
928	0
1255	1
1025	2
3754	0
383	1
1196	2
302	0
4485	1
625	2
560	0
1144	1
870	2
555	0
1144	1
523	2
508	0
234	1
360	2
508	0
133	1
37	2
1998	0
5370	1
446	2
116	0
398	1
78	2
3371	0
14	1
324	2
860	0
338	1
691	2
2635	0
700	1
1665	2
244	0
55	1
2438	2
616	0
367	1
3271	2
598	0
577	1
625	2
2258	0
234	1
625	2
148	0
94	1
287	2
872	0
327	1
1813	2
929	0
1144	1
1020	2
2374	0
1185	1
47	2
244	0
1778	1
625	2
301	0
237	1
423	2
555	0
6694	1
883	2
508	0
1297	1
263	2
1660	0
1949	1
4762	2
1518	0
1068	1
360	2
319	0
305	1
2040	2
319	0
305	1
3473	2
280	0
328	1
1345	2
1725	0
133	1
243	2
2635	0
1029	1
1914	2
118	0
327	1
241	2
1711	0
577	1
567	2
100	0
67	1
2032	2
118	0
1283	1
2080	2
479	0
379	1
1813	2
1440	0
383	1
2317	2
655	0
1068	1
683	2
1003	0
1608	1
160	2
118	0
363	1
6261	2
199	0
1524	1
574	2
1684	0
5362	1
625	2
414	0
1006	1
1597	2
239	0
830	1
1495	2
957	0
2111	1
112	2
1998	0
660	1
112	2
445	0
335	1
121	2
489	0
1283	1
0	2
1457	0
1283	1
418	2
2621	0
1170	1
1396	2
4966	0
2996	1
548	2
498	0
469	1
235	2
4051	0
632	1
483	2
4051	0
632	1
625	2
6580	0
224	1
263	2
595	0
412	1
85	2
595	0
2634	1
436	2
2425	0
20	1
882	2
2939	0
1438	1
96	2
929	0
113	1
1705	2
479	0
481	1
567	2
489	0
32	1
953	2
2207	0
107	1
625	2
4066	0
105	1
1705	2
4622	0
798	1
364	2
39	0
32	1
2728	2
16	0
727	1
1212	2
319	0
23	1
7427	2
319	0
305	1
1513	2
3593	0
561	1
263	2
872	0
903	1
1275	2
929	0
63	1
30	2
158	0
1144	1
262	2
39	0
700	1
653	2
244	0
3307	1
683	2
508	0
2019	1
468	2
1184	0
350	1
1025	2
3442	0
325	1
1649	2
3724	0
2511	1
1025	2
929	0
368	1
85	2
1340	0
369	1
2224	2
245	0
583	1
282	2
2976	0
1639	1
417	2
280	0
1360	1
1199	2
2361	0
1110	1
262	2
775	0
2685	1
1705	2
929	0
63	1
300	2
598	0
133	1
2032	2
1751	0
105	1
1142	2
4474	0
191	1
4059	2
595	0
989	1
3057	2
165	0
2019	1
1065	2
165	0
2019	1
1821	2
2621	0
1448	1
37	2
2881	0
2870	1
263	2
8473	0
5	1
0	2
479	0
665	1
258	2
3412	0
1586	1
5055	2
1416	0
412	1
52	2
3161	0
133	1
683	2
2361	0
2241	1
2844	2
547	0
2003	1
112	2
570	0
955	1
188	2
566	0
878	1
574	2
406	0
271	1
1065	2
165	0
1949	1
574	2
5960	0
1734	1
378	2
817	0
2944	1
415	2
239	0
981	1
2435	2
3134	0
63	1
1755	2
290	0
1498	1
1065	2
302	0
1498	1
91	2
3903	0
905	1
601	2
13	0
481	1
2142	2
1050	0
2212	1
85	2
2621	0
368	1
1150	2
2621	0
368	1
112	2
39	0
572	1
808	2
2114	0
845	1
709	2
2114	0
3407	1
2302	2
1120	0
105	1
258	2
1050	0
3279	1
89	2
2588	0
2289	1
282	2
722	0
4522	1
315	2
800	0
229	1
89	2
800	0
229	1
112	2
2750	0
603	1
0	2
3263	0
2573	1
217	2
319	0
335	1
926	2
39	0
4050	1
2728	2
1540	0
561	1
591	2
165	0
170	1
1282	2
4277	0
271	1
1914	2
244	0
379	1
642	2
759	0
379	1
258	2
452	0
1179	1
567	2
555	0
1638	1
217	2
3575	0
338	1
242	2
80	0
1898	1
82	2
148	0
1494	1
1941	2
479	0
368	1
2771	2
3921	0
368	1
1867	2
1452	0
6596	1
1607	2
1452	0
6596	1
112	2
655	0
667	1
258	2
1172	0
1486	1
567	2
65	0
603	1
5946	2
1149	0
2277	1
72	2
2207	0
603	1
197	2
2028	0
1510	1
1705	2
3076	0
383	1
544	2
301	0
3258	1
77	2
2028	0
3038	1
112	2
719	0
57	1
258	2
118	0
204	1
96	2
2597	0
204	1
96	2
87	0
628	1
68	2
655	0
379	1
1065	2
39	0
261	1
3286	2
508	0
572	1
870	2
2971	0
346	1
1705	2
406	0
5620	1
263	2
3401	0
247	1
300	2
87	0
662	1
669	2
213	0
405	1
360	2
2398	0
190	1
217	2
165	0
967	1
3125	2
498	0
3338	1
446	2
320	0
1066	1
241	2
165	0
700	1
1607	2
1540	0
3251	1
483	2
3760	0
3598	1
30	2
244	0
473	1
2438	2
598	0
67	1
625	2
928	0
1618	1
2525	2
1725	0
105	1
72	2
7136	0
8517	1
72	2
117	0
605	1
44	2
3356	0
487	1
259	2
9334	0
1639	1
1316	2
319	0
328	1
3074	2
1788	0
529	1
567	2
555	0
2364	1
372	2
1581	0
363	1
4525	2
244	0
1596	1
2780	2
1054	0
572	1
30	2
722	0
4532	1
1914	2
722	0
551	1
89	2
1666	0
572	1
2858	2
555	0
1374	1
1346	2
859	0
1427	1
89	2
4004	0
1179	1
990	2
1518	0
1254	1
358	2
1067	0
2312	1
1280	2
165	0
766	1
2166	2
672	0
14	1
259	2
65	0
673	1
1705	2
872	0
237	1
3171	2
5263	0
1470	1
1085	2
48	0
1112	1
446	2
1581	0
529	1
258	2
759	0
1493	1
3271	2
16	0
5860	1
315	2
508	0
2041	1
525	2
555	0
32	1
2067	2
1817	0
2041	1
85	2
1395	0
190	1
2661	2
957	0
1747	1
360	2
1998	0
224	1
483	2
4573	0
529	1
300	2
2641	0
816	1
523	2
1329	0
1771	1
1556	2
570	0
914	1
683	2
570	0
305	1
683	2
118	0
766	1
72	2
118	0
1098	1
1897	2
479	0
305	1
358	2
598	0
7276	1
857	2
598	0
1283	1
378	2
2258	0
914	1
990	2
848	0
580	1
1513	2
555	0
605	1
3411	2
1027	0
442	1
217	2
724	0
1283	1
713	2
957	0
335	1
2193	2
957	0
708	1
2193	2
1089	0
142	1
1085	2
1223	0
1112	1
72	2
1056	0
1066	1
147	2
108	0
551	1
1280	2
1050	0
50	1
34	2
319	0
1029	1
1849	2
555	0
1110	1
3957	2
244	0
4112	1
241	2
1698	0
529	1
3732	2
2361	0
1866	1
990	2
2641	0
5	1
1450	2
560	0
572	1
324	2
2736	0
55	1
2187	2
570	0
67	1
30	2
872	0
67	1
30	2
39	0
572	1
733	2
463	0
2688	1
417	2
7108	0
1144	1
1212	2
1581	0
32	1
1328	2
1340	0
1360	1
1805	2
3050	0
816	1
1025	2
1067	0
7261	1
2728	2
2987	0
665	1
548	2
100	0
4251	1
695	2
2881	0
1975	1
2638	2
2264	0
2441	1
1328	2
655	0
1122	1
235	2
595	0
3756	1
574	2
4407	0
379	1
574	2
43	0
2506	1
625	2
39	0
402	1
1241	2
437	0
247	1
1140	2
1054	0
2456	1
1352	2
178	0
2019	1
1655	2
467	0
1008	1
918	2
3134	0
2579	1
235	2
655	0
204	1
2438	2
256	0
368	1
72	2
1711	0
63	1
1707	2
463	0
481	1
5418	2
859	0
2698	1
440	2
655	0
3448	1
3567	2
2264	0
170	1
653	2
508	0
2034	1
1119	2
508	0
368	1
34	2
655	0
2419	1
1886	2
213	0
442	1
567	2
698	0
5	1
2166	2
209	0
632	1
2859	2
1249	0
170	1
166	2
158	0
392	1
378	2
245	0
2981	1
1604	2
555	0
2981	1
72	2
741	0
1283	1
1085	2
13	0
516	1
6844	2
2597	0
2238	1
514	2
302	0
2044	1
91	2
1594	0
711	1
857	2
1340	0
1160	1
857	2
1817	0
383	1
567	2
2361	0
133	1
72	2
467	0
632	1
574	2
2621	0
247	1
703	2
566	0
2857	1
6844	2
1340	0
2312	1
505	2
1340	0
2312	1
2037	2
755	0
368	1
1328	2
39	0
572	1
34	2
1172	0
363	1
567	2
547	0
383	1
262	2
547	0
708	1
1773	2
1698	0
317	1
868	2
627	0
1659	1
242	2
118	0
1262	1
241	2
1302	0
488	1
241	2
598	0
2064	1
336	2
2442	0
70	1
381	2
929	0
1541	1
723	2
598	0
392	1
1554	2
824	0
933	1
372	2
508	0
379	1
72	2
39	0
7182	1
446	2
165	0
322	1
1844	2
874	0
368	1
2317	2
4682	0
368	1
30	2
319	0
3252	1
147	2
598	0
246	1
139	2
1027	0
379	1
723	2
555	0
107	1
1824	2
233	0
379	1
544	2
655	0
383	1
2472	2
