9.5	10.5	8.5
10.0	9.0	9.0
8.0	10.0	10.333333333333334
8.333333333333334	9.5	8.833333333333334
7.0	10.0	10.0
9.333333333333334	8.666666666666666	10.666666666666666
9.0	9.583333333333334	9.395833333333334
8.75	9.75	9.0
9.255813953488373	9.86046511627907	8.906976744186046
7.0	9.0	10.0
10.0	10.0	11.0
9.5	10.25	8.0
9.0	9.25	8.875
10.0	12.0	10.0
10.0	9.0	7.5
10.0	10.0	11.0
6.0	9.0	10.0
8.5	10.0	10.0
8.850746268656716	9.447761194029852	9.134328358208956
9.0	11.0	9.0
8.551724137931034	9.379310344827585	9.275862068965518
9.5	9.666666666666666	9.916666666666666
9.0	9.0	9.666666666666666
8.0	10.307692307692308	9.0
9.0	9.4	10.4
8.5	10.5	10.0
6.0	9.5	10.0
11.0	10.5	9.5
9.228571428571428	9.685714285714285	9.542857142857143
7.5	9.0	9.0
8.0	10.0	10.0
10.0	9.333333333333334	6.333333333333333
7.5	9.0	9.5
8.916666666666666	10.083333333333334	9.166666666666666
8.944444444444445	10.0	9.88888888888889
9.4	10.8	10.0
9.166666666666666	9.916666666666666	8.916666666666666
9.25	9.0	7.5
8.5	10.5	9.75
9.5	10.5	9.0
9.0	9.884615384615385	8.807692307692308
10.0	10.0	9.6
9.41025641025641	9.307692307692308	9.487179487179487
9.133333333333333	9.733333333333333	9.533333333333333
9.1	9.6	9.8
8.5	9.5	9.0
9.0	9.8	8.8
9.0	11.0	9.0
8.0	11.0	9.5
9.166666666666666	8.75	7.75
9.5	8.5	8.0
9.333333333333334	9.0	10.666666666666666
9.285714285714286	10.0	9.857142857142858
8.5	9.666666666666666	8.833333333333334
8.333333333333334	8.333333333333334	11.0
9.538461538461538	9.538461538461538	9.23076923076923
9.5	9.5	10.0
9.5	10.75	8.5
9.5	9.0	10.5
9.0	8.0	6.0
10.333333333333334	9.333333333333334	10.333333333333334
9.4	10.0	10.2
9.0	10.333333333333334	8.666666666666666
9.666666666666666	10.0	10.333333333333334
0.0	0.0	0.0
8.8	8.4	9.8
7.333333333333333	10.0	9.333333333333334
9.75	9.25	9.5
11.0	10.0	10.0
11.0	10.0	9.5
9.5	9.5	10.0
10.2	9.6	8.4
9.0	10.333333333333334	9.333333333333334
7.25	10.0	9.5
8.866666666666667	9.2	8.8
10.0	9.0	10.0
9.5	9.8	10.1
9.416666666666666	9.583333333333334	10.166666666666666
9.75	8.8125	9.0625
8.272727272727273	9.909090909090908	9.727272727272727
9.304347826086957	9.304347826086957	9.565217391304348
8.0	10.0	10.666666666666666
9.947368421052632	9.789473684210526	10.052631578947368
9.6	10.2	8.8
8.76923076923077	9.384615384615385	9.076923076923077
9.692307692307692	9.615384615384615	8.384615384615385
9.222222222222221	9.777777777777779	9.555555555555555
10.0	9.0	7.0
7.666666666666667	9.666666666666666	9.0
8.5	9.0	9.0
9.125	9.5	9.4375
9.235294117647058	9.323529411764707	9.647058823529411
9.368421052631579	9.736842105263158	8.789473684210526
8.0	10.0	8.0
8.842857142857143	9.485714285714286	9.2
10.0	11.0	11.0
10.2	10.6	8.6
9.404255319148936	9.02127659574468	8.957446808510639
8.0	10.0	9.5
10.5	9.0	9.5
10.0	9.333333333333334	10.333333333333334
9.166666666666666	9.833333333333334	10.0
10.0	10.0	11.0
8.8	9.4	9.4
10.0	9.0	9.0
10.1	9.4	9.2
10.666666666666666	10.0	9.666666666666666
7.5	9.5	8.5
9.0	9.0	11.0
9.285714285714286	10.285714285714286	10.0
9.113636363636363	9.613636363636363	9.340909090909092
9.155555555555555	9.644444444444444	9.222222222222221
9.4	9.6	9.0
6.666666666666667	10.666666666666666	9.666666666666666
8.181818181818182	9.454545454545455	8.818181818181818
10.0	9.5	10.5
9.0	9.375	10.125
10.0	7.333333333333333	9.0
9.75	10.0	9.25
10.5	9.0	9.0
9.696969696969697	9.712121212121213	9.196969696969697
10.666666666666666	10.666666666666666	10.666666666666666
9.0	9.666666666666666	10.333333333333334
9.166666666666666	10.833333333333334	10.166666666666666
8.75	9.270833333333334	9.145833333333334
8.0	10.0	11.0
8.5	10.5	11.0
9.222222222222221	9.777777777777779	9.666666666666666
9.03921568627451	9.529411764705882	9.143790849673202
8.0	9.333333333333334	10.333333333333334
8.666666666666666	9.166666666666666	7.5
8.333333333333334	10.0	9.777777777777779
9.571428571428571	9.857142857142858	9.285714285714286
9.64516129032258	9.548387096774194	9.838709677419354
9.5	9.5	11.0
9.411764705882353	9.529411764705882	9.647058823529411
9.11111111111111	9.11111111111111	10.0
9.106382978723405	9.361702127659575	9.191489361702128
8.428571428571429	9.857142857142858	7.428571428571429
9.222222222222221	9.666666666666666	9.277777777777779
10.5	10.5	10.5
9.176470588235293	9.745098039215685	9.176470588235293
10.0	9.0	10.0
8.651515151515152	9.409090909090908	9.121212121212121
9.363636363636363	10.0	8.545454545454545
8.0	7.0	10.5
10.0	10.5	10.0
9.166666666666666	9.333333333333334	8.666666666666666
8.555555555555555	9.722222222222221	9.777777777777779
9.235294117647058	9.470588235294118	9.529411764705882
8.5	11.5	8.5
9.333333333333334	9.833333333333334	8.833333333333334
8.5	10.75	8.5
9.333333333333334	9.666666666666666	10.333333333333334
8.333333333333334	9.333333333333334	8.333333333333334
9.28	9.2	9.24
9.384615384615385	9.538461538461538	9.76923076923077
8.5	9.5	10.0
8.0	9.0	9.5
10.0	9.5	8.5
8.875	10.125	8.875
9.5	9.0	8.0
9.0	9.5	7.5
10.0	9.0	10.0
9.5	8.5	10.5
9.846153846153847	10.307692307692308	9.384615384615385
9.0	8.4	9.6
10.0	9.5	9.0
9.238095238095237	9.380952380952381	9.238095238095237
9.333333333333334	10.0	9.666666666666666
7.875	9.75	10.0
11.0	10.0	10.0
9.090909090909092	9.909090909090908	9.727272727272727
9.0	9.0	8.6
10.0	9.5	9.5
0.0	0.0	0.0
11.0	10.0	5.0
8.6	10.6	9.4
8.333333333333334	9.833333333333334	10.333333333333334
9.0	10.0	9.0
9.333333333333334	8.166666666666666	9.666666666666666
8.625	8.5	9.875
9.142857142857142	10.285714285714286	9.571428571428571
10.5	10.5	9.0
10.333333333333334	10.333333333333334	7.0
10.5	10.25	8.25
10.0	9.0	10.0
9.0	10.0	10.333333333333334
11.0	10.0	10.0
9.375	9.75	9.25
8.904761904761905	9.428571428571429	8.857142857142858
9.933333333333334	9.8	9.8
9.5	8.833333333333334	9.0
9.0	9.0	7.5
9.666666666666666	9.333333333333334	9.0
8.0	8.0	9.333333333333334
9.5	9.5	5.5
9.6	9.8	9.8
8.666666666666666	9.5	9.333333333333334
8.909090909090908	9.363636363636363	10.090909090909092
8.25	9.375	9.125
10.333333333333334	10.333333333333334	10.0
9.25	9.25	10.0
8.5	10.5	10.0
10.0	10.25	10.25
9.0	10.0	10.333333333333334
9.181818181818182	9.909090909090908	9.181818181818182
9.0	8.5	8.5
10.0	8.0	11.0
9.571428571428571	10.285714285714286	10.142857142857142
9.0	9.666666666666666	9.0
10.0	10.0	11.0
10.0	8.5	9.5
9.142857142857142	9.428571428571429	9.857142857142858
8.545454545454545	9.181818181818182	9.727272727272727
9.0	10.0	9.0
10.5	9.5	10.0
9.166666666666666	9.666666666666666	11.0
8.75	9.75	10.5
9.222222222222221	9.333333333333334	8.444444444444445
10.0	11.0	8.0
10.25	9.5	9.0
9.2	8.2	10.2
11.5	10.0	11.0
9.6	9.5	7.8
9.0	10.0	9.5
9.272727272727273	9.818181818181818	9.545454545454545
10.0	10.0	10.0
9.2	10.2	9.4
9.5	11.0	9.0
9.0	10.0	9.0
9.083333333333334	9.0	9.5
11.0	8.0	11.0
8.666666666666666	11.0	10.333333333333334
9.625	9.375	10.0
7.5	11.0	5.5
9.363636363636363	9.818181818181818	10.636363636363637
10.0	8.5	4.0
9.0	10.0	10.4
8.0	10.0	10.0
10.0	11.5	9.5
8.357142857142858	9.714285714285714	10.142857142857142
9.833333333333334	10.166666666666666	10.0
10.0	9.0	8.5
10.0	9.928571428571429	9.357142857142858
9.333333333333334	8.666666666666666	8.666666666666666
10.0	8.75	10.25
8.777777777777779	9.097222222222221	9.180555555555555
8.529411764705882	9.294117647058824	9.647058823529411
10.0	9.8	9.8
9.333333333333334	9.0	9.166666666666666
7.5	7.0	8.0
8.875	9.34375	9.625
10.0	9.5	7.5
7.25	9.5	9.5
8.666666666666666	9.666666666666666	9.666666666666666
10.0	9.4	10.0
9.5	10.0	9.5
9.0	10.0	7.0
9.5	8.875	9.25
8.5	10.0	12.0
10.0	9.0	10.333333333333334
7.0	8.5	8.0
8.166666666666666	9.583333333333334	9.166666666666666
10.333333333333334	9.333333333333334	10.0
7.0	10.0	6.0
9.5	9.5	11.0
10.5	9.0	9.0
9.636363636363637	9.545454545454545	10.090909090909092
10.0	9.0	10.0
10.5	10.5	8.5
9.5	8.5	10.0
8.333333333333334	10.666666666666666	8.833333333333334
8.75	9.75	9.75
10.0	9.0	11.0
9.0	10.0	10.5
9.166666666666666	10.333333333333334	10.166666666666666
10.0	11.0	10.5
9.5	10.0	9.5
10.0	7.5	8.5
9.2	10.2	9.6
9.0	10.75	9.25
8.272727272727273	9.636363636363637	9.090909090909092
10.333333333333334	9.0	11.0
7.857142857142857	9.428571428571429	7.714285714285714
9.166666666666666	9.0	10.5
10.2	9.2	8.9
7.666666666666667	9.666666666666666	8.333333333333334
8.857142857142858	9.428571428571429	8.428571428571429
10.0	10.5	10.5
8.11111111111111	8.444444444444445	9.444444444444445
10.5	9.5	10.0
8.5	10.333333333333334	6.5
8.5	11.5	9.5
9.08	9.76	9.24
9.666666666666666	9.666666666666666	11.0
9.375	9.375	9.5
8.363636363636363	9.181818181818182	9.727272727272727
11.0	10.0	10.0
8.75	9.75	8.75
9.0	8.5	10.0
9.5	10.0	7.5
9.5	9.833333333333334	9.0
9.0	10.0	9.0
9.5	9.0	9.5
9.4	8.4	10.2
10.0	9.0	9.0
9.0	9.5	9.5
9.25	9.166666666666666	9.666666666666666
9.0	8.5	9.5
10.0	11.0	10.0
10.0	10.5	8.5
8.5	10.5	9.75
10.0	11.0	9.5
8.583333333333334	9.25	9.75
10.0	10.0	11.0
8.0	9.0	9.0
9.0	8.5	7.25
10.0	9.75	9.75
7.333333333333333	8.666666666666666	8.333333333333334
9.113636363636363	9.568181818181818	9.477272727272727
10.0	9.4	8.8
10.0	9.0	4.0
7.875	9.75	9.5
8.571428571428571	10.0	10.714285714285714
8.88888888888889	9.333333333333334	7.555555555555555
9.666666666666666	7.333333333333333	10.666666666666666
8.75	8.5	9.0
9.5	8.0	4.0
9.116279069767442	9.465116279069768	8.720930232558139
9.666666666666666	9.222222222222221	9.666666666666666
9.162790697674419	9.279069767441861	9.069767441860465
8.5	8.0	8.0
9.181818181818182	9.090909090909092	9.454545454545455
10.1875	9.8125	9.4375
8.857142857142858	9.857142857142858	8.0
11.0	8.0	8.5
8.4	9.8	9.6
8.8	8.8	9.6
11.0	10.0	10.0
9.833333333333334	9.0	9.333333333333334
7.75	8.5	8.75
8.857142857142858	10.142857142857142	9.0
9.461538461538462	9.576923076923077	9.384615384615385
8.0	10.333333333333334	10.0
9.4	9.6	9.7
8.666666666666666	10.666666666666666	10.333333333333334
9.346153846153847	9.346153846153847	9.73076923076923
8.6	8.4	9.6
7.333333333333333	9.666666666666666	8.666666666666666
9.333333333333334	10.333333333333334	10.444444444444445
9.4	9.0	6.6
8.5	9.0	10.5
9.53125	9.53125	8.96875
8.0	9.0	11.0
10.5	10.0	11.0
9.0	10.0	10.0
9.666666666666666	9.666666666666666	10.0
9.363636363636363	10.181818181818182	8.454545454545455
7.333333333333333	8.666666666666666	8.666666666666666
9.428571428571429	9.0	9.571428571428571
9.666666666666666	9.333333333333334	7.666666666666667
10.0	9.0	9.666666666666666
10.0	10.0	9.5
9.0	9.5	11.0
9.333333333333334	9.666666666666666	9.0
10.0	11.0	10.0
10.0	8.5	8.5
9.0	11.0	9.333333333333334
7.0	9.0	9.75
9.5	9.5	10.0
9.166666666666666	10.166666666666666	9.833333333333334
9.0625	9.25	9.25
9.25	9.75	8.0
11.0	9.0	10.5
7.0	10.0	10.0
8.5	9.0	6.5
9.0	10.0	10.0
9.0	10.2	10.6
8.285714285714286	9.714285714285714	8.571428571428571
10.0	10.0	11.0
9.411764705882353	9.823529411764707	8.882352941176471
10.0	9.5	10.0
9.0	9.5	8.5
9.2	9.466666666666667	10.133333333333333
10.0	8.0	9.0
8.666666666666666	8.0	7.666666666666667
10.0	7.0	11.0
6.0	10.0	11.0
9.0	10.5	10.5
10.0	9.0	7.5
10.333333333333334	9.666666666666666	9.333333333333334
9.272727272727273	9.469696969696969	9.212121212121213
9.333333333333334	8.0	8.333333333333334
10.0	11.0	10.0
9.0	9.909090909090908	8.090909090909092
11.0	10.0	7.0
9.272727272727273	9.636363636363637	9.909090909090908
10.0	9.6	10.0
6.5	10.0	10.0
8.5	9.0	9.5
9.8	9.933333333333334	9.8
11.0	9.0	9.0
8.5	10.5	9.0
8.75	9.25	9.0
7.4	9.2	10.2
10.333333333333334	9.833333333333334	8.0
9.0	8.0	10.0
8.333333333333334	9.0	9.666666666666666
10.333333333333334	11.666666666666666	9.666666666666666
9.666666666666666	9.444444444444445	8.444444444444445
9.5	9.0	9.5
9.0	9.25	9.25
8.0	9.0	9.5
8.0	9.5	10.0
9.5	9.5	10.5
9.571428571428571	9.714285714285714	10.142857142857142
9.5	12.0	10.0
9.857142857142858	8.857142857142858	9.0
9.5	9.5	6.5
11.0	10.0	9.5
9.25	9.75	9.0
10.333333333333334	10.0	11.0
9.5	9.0	10.0
9.083333333333334	8.5	9.25
9.1	9.5	8.6
9.5	10.5	10.5
8.6	9.8	9.2
9.0	8.0	11.0
9.2	9.8	9.0
10.0	10.0	9.0
7.0	11.0	8.0
8.0	10.5	7.0
9.8	8.8	10.0
8.0	10.5	10.5
8.5	9.0	8.0
9.75	10.5	9.5
10.0	9.5	9.5
6.0	10.5	8.0
9.333333333333334	9.333333333333334	10.666666666666666
9.666666666666666	8.333333333333334	10.0
10.0	9.8	9.4
9.666666666666666	10.333333333333334	10.0
10.0	10.5	11.0
9.2	9.6	9.2
10.0	8.5	10.5
9.375	8.625	8.625
7.0	11.0	11.0
9.0	9.291666666666666	9.875
8.857142857142858	9.371428571428572	9.209523809523809
8.5	9.0	7.5
9.5	7.5	10.5
10.166666666666666	9.333333333333334	8.166666666666666
10.0	9.0	10.0
9.5	10.5	7.5
9.0	9.0	8.0
7.0	12.0	9.0
10.0	10.0	11.0
8.857142857142858	9.428571428571429	8.714285714285714
9.5	9.5	8.25
8.0	10.0	9.5
9.210526315789474	9.473684210526315	9.421052631578947
9.375	8.625	9.625
10.0	9.0	10.0
9.8	11.0	9.2
8.0	9.0	5.0
9.0	9.5	10.0
9.0	9.4	9.0
7.5	9.5	9.0
9.75	9.25	5.75
9.0	9.5	10.0
10.166666666666666	9.166666666666666	10.0
9.0	9.25	10.0
10.0	10.5	10.0
9.75	9.75	7.25
9.137931034482758	9.551724137931034	9.758620689655173
9.5	9.5	7.0
9.0	9.5	10.0
9.5	9.833333333333334	9.5
8.833333333333334	9.5	10.333333333333334
9.36	9.76	9.4
10.6	9.8	10.2
9.0	9.9	8.5
7.0	10.0	8.0
9.375	10.0	9.75
8.0	9.75	9.75
10.0	9.0	9.5
9.0	7.0	6.0
9.785714285714286	9.785714285714286	8.642857142857142
10.0	9.5	9.0
10.0	10.0	10.0
10.125	9.125	10.375
9.625	9.125	8.75
8.5	8.5	10.333333333333334
8.8	9.2	10.0
8.0	10.0	9.5
9.1	9.6	9.8
9.5	10.0	8.5
8.833333333333334	9.0	9.0
11.0	8.666666666666666	10.0
10.0	8.0	8.0
10.0	7.0	9.0
9.5	10.0	9.5
10.0	8.0	11.0
9.0	10.666666666666666	11.0
8.8	9.6	9.2
11.0	11.0	10.0
9.333333333333334	8.333333333333334	9.0
9.75	9.25	11.0
8.0	10.0	9.0
8.666666666666666	11.0	10.333333333333334
6.0	10.0	4.0
7.0	8.333333333333334	9.333333333333334
9.2	9.6	9.6
9.5	9.25	8.25
8.333333333333334	10.0	6.666666666666667
10.0	10.0	10.0
0.0	0.0	0.0
10.0	9.666666666666666	9.333333333333334
9.333333333333334	9.833333333333334	9.166666666666666
9.333333333333334	9.666666666666666	9.666666666666666
9.0	10.333333333333334	8.666666666666666
8.333333333333334	8.666666666666666	7.666666666666667
9.25	8.5	9.5
8.5	9.833333333333334	8.5
8.909090909090908	9.272727272727273	9.909090909090908
10.0	11.0	7.0
8.0	10.0	11.0
9.333333333333334	11.0	8.666666666666666
9.0	9.875	9.0
7.5	10.0	4.0
9.25	8.75	9.75
9.75	8.5	9.0
11.0	9.5	9.5
8.0	9.0	8.333333333333334
8.5	8.0	10.5
9.076923076923077	9.538461538461538	8.615384615384615
10.0	10.0	10.5
8.0	9.5	11.0
9.0	9.75	9.45
9.25	10.5	10.25
8.0	9.0	4.0
10.0	9.5	9.5
8.0	9.0	9.666666666666666
10.0	10.666666666666666	10.333333333333334
8.5	9.5	9.0
8.0	9.0	10.0
10.0	8.0	9.0
8.875	9.625	9.0
9.0	9.0	9.0
9.88888888888889	9.11111111111111	10.0
8.0	10.5	7.75
8.25	10.5	9.25
9.666666666666666	9.333333333333334	9.333333333333334
9.5	9.5	9.5
6.0	9.5	10.5
0.0	0.0	0.0
7.0	11.0	8.0
9.08	9.56	9.6
9.75	9.5	9.5
8.68	9.56	8.96
8.333333333333334	9.666666666666666	10.333333333333334
9.2	9.4	8.6
9.875	8.875	8.875
10.0	7.666666666666667	9.666666666666666
11.0	9.0	9.0
9.23076923076923	10.076923076923077	9.538461538461538
9.0	9.0	10.0
9.0	10.0	9.0
8.555555555555555	8.555555555555555	8.0
10.0	9.5	10.5
10.0	9.666666666666666	10.333333333333334
10.0	9.0	10.0
8.0	10.0	10.0
9.0	10.5	8.0
9.333333333333334	10.333333333333334	8.166666666666666
9.0	10.5	10.5
10.0	10.5	7.0
10.5	8.0	7.5
10.0	8.333333333333334	11.333333333333334
8.666666666666666	10.666666666666666	9.333333333333334
9.0	10.5	10.0
9.428571428571429	9.714285714285714	9.0
10.0	11.0	9.5
8.785714285714286	10.0	8.785714285714286
8.666666666666666	9.666666666666666	10.0
10.0	10.0	10.5
9.0	9.5	10.0
9.5	9.0	10.5
8.0	9.5	9.0
9.5	10.5	9.5
8.64	9.44	9.04
11.0	9.666666666666666	9.0
8.0	8.0	10.5
9.166666666666666	10.333333333333334	9.666666666666666
8.6	9.8	10.2
9.307692307692308	9.923076923076923	10.076923076923077
9.25	9.875	8.75
9.5	9.0	11.0
9.5	10.0	11.0
8.0	10.0	9.0
6.0	8.5	10.0
9.8	9.6	9.2
9.4	9.0	7.6
9.0	9.5	9.0
8.5	8.0	8.75
10.333333333333334	9.666666666666666	9.0
10.5	9.5	10.0
9.285714285714286	9.571428571428571	9.428571428571429
9.5	9.75	9.75
9.4	9.0	9.0
8.0	9.5	7.0
9.0	9.5	11.0
9.0	9.0	10.0
8.636363636363637	9.090909090909092	9.090909090909092
9.0	9.5	9.5
8.95	9.8	9.1
8.0	9.25	7.25
9.0	9.666666666666666	7.333333333333333
8.5	6.0	9.5
8.5	9.0	10.0
11.0	11.0	10.0
8.333333333333334	9.0	10.0
9.133333333333333	9.133333333333333	10.066666666666666
6.0	10.0	8.0
10.5	11.5	9.0
9.0	9.333333333333334	10.333333333333334
9.272727272727273	9.363636363636363	8.818181818181818
9.0	10.0	8.0
10.5	9.5	7.5
9.333333333333334	8.0	8.0
10.0	9.0	9.0
9.25	9.5	7.0
9.444444444444445	10.555555555555555	8.666666666666666
9.0	9.5	10.0
9.0	9.5	10.5
10.142857142857142	9.285714285714286	8.714285714285714
10.4	9.0	7.8
9.5	9.0	9.5
8.0	9.0	10.0
8.0	9.5	10.0
11.0	10.0	10.0
10.0	12.0	10.0
10.0	9.5	7.5
9.0	9.0	10.0
9.166666666666666	9.0	10.0
0.0	0.0	0.0
11.0	10.0	7.0
9.8	9.4	7.2
10.666666666666666	9.666666666666666	7.666666666666667
9.5	9.5	9.0
9.0	10.5	7.0
9.571428571428571	10.142857142857142	10.714285714285714
9.666666666666666	8.666666666666666	6.0
9.25	9.25	9.5
8.666666666666666	10.333333333333334	9.666666666666666
10.0	9.5	11.0
8.333333333333334	7.666666666666667	9.333333333333334
9.666666666666666	10.0	10.666666666666666
9.75	10.0	10.5
9.142857142857142	9.428571428571429	9.142857142857142
9.0	7.5	8.0
7.0	9.666666666666666	9.0
10.2	10.4	9.0
8.0	9.6	8.8
9.2	10.36	9.28
11.0	10.0	6.0
8.333333333333334	10.166666666666666	9.0
8.526315789473685	9.526315789473685	9.0
9.5	8.875	9.25
8.666666666666666	9.333333333333334	10.0
6.666666666666667	10.666666666666666	9.0
7.666666666666667	10.333333333333334	10.0
10.0	10.0	10.0
9.2	9.8	9.4
8.564516129032258	8.870967741935484	9.387096774193548
9.368421052631579	9.578947368421053	9.68421052631579
10.0	7.5	9.0
9.0	9.7	9.4
9.0	10.5	10.0
9.222222222222221	9.666666666666666	10.222222222222221
10.0	10.0	4.0
6.0	9.5	7.5
9.5	10.166666666666666	10.0
8.666666666666666	11.0	10.0
10.0	10.0	11.0
7.0	10.0	9.0
9.5	9.75	8.375
9.652173913043478	9.869565217391305	8.869565217391305
9.75	9.75	9.916666666666666
8.0	9.0	7.25
10.0	9.363636363636363	9.818181818181818
9.666666666666666	11.0	10.166666666666666
10.0	10.0	9.0
9.0	8.75	8.0
9.666666666666666	9.333333333333334	9.333333333333334
6.0	10.5	9.5
10.5	9.0	10.0
9.5	10.0	10.0
9.5	10.5	10.5
10.0	9.5	10.5
8.25	9.5	9.75
7.0	10.0	8.0
10.0	10.333333333333334	8.333333333333334
8.25	10.0	9.25
11.0	10.5	9.0
9.75	10.375	9.0
9.0	10.666666666666666	6.0
8.5	10.5	9.0
8.5	9.5	10.5
9.5	8.5	9.75
9.102564102564102	8.974358974358974	8.76923076923077
10.0	10.5	9.5
10.0	9.5	9.5
9.166666666666666	9.5	10.333333333333334
10.0	10.0	11.0
8.666666666666666	9.833333333333334	10.666666666666666
8.0	9.0	10.0
10.0	9.0	10.0
10.333333333333334	9.333333333333334	9.333333333333334
10.0	7.0	8.0
8.5	12.0	9.0
9.7	9.7	10.1
7.0	9.0	8.5
8.0	9.0	10.0
9.6	9.6	10.0
8.666666666666666	10.0	9.666666666666666
10.0	11.5	10.5
10.0	9.0	11.0
8.0	8.5	10.0
10.0	11.0	9.5
9.166666666666666	9.333333333333334	8.5
9.0	9.5	10.5
9.166666666666666	9.166666666666666	9.333333333333334
8.666666666666666	9.6	9.8
9.0	7.0	8.0
8.5	8.5	8.0
8.0	9.0	11.0
8.793103448275861	9.551724137931034	9.413793103448276
10.0	9.5	7.0
8.428571428571429	10.0	9.428571428571429
9.166666666666666	10.25	9.333333333333334
8.6	11.2	9.6
11.5	9.5	10.0
8.5	10.5	9.0
10.0	9.0	7.5
10.0	9.5	8.0
12.0	10.0	10.0
8.0	8.0	10.0
10.0	10.0	7.0
9.0	9.5	8.5
9.666666666666666	9.0	7.666666666666667
9.25	10.5	10.25
9.142857142857142	9.0	10.285714285714286
10.0	9.0	7.0
9.75	9.25	9.75
9.0	10.5	9.5
10.0	9.833333333333334	9.333333333333334
8.666666666666666	10.666666666666666	10.0
8.0	9.0	6.0
9.0	9.0	10.5
9.25	9.625	9.375
7.0	10.0	4.0
9.0	8.0	9.0
8.333333333333334	9.333333333333334	9.0
10.0	9.5	6.0
8.666666666666666	9.333333333333334	9.666666666666666
10.0	8.0	11.0
